Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,ORCL,44.47999954223633,45.34000015258789,44.45000076293945,45.220001220703125,40.505615234375,14320400.0,,,647568505.480957
2019-01-03,ORCL,44.75,45.5,44.40999984741211,44.77999877929688,40.11148452758789,19868700.0,-0.009730261599479872,-0.009777909933983864,889720361.7462159
2019-01-04,ORCL,45.369998931884766,46.95000076293945,45.25,46.709999084472656,41.84026336669922,20984000.0,0.04309960602473417,0.04219667100317226,980162620.7885742
2019-01-07,ORCL,46.93000030517578,48.11000061035156,46.470001220703125,47.45000076293945,42.50312423706055,17967900.0,0.015842468271697996,0.01571828622097149,852576868.7084198
2019-01-08,ORCL,47.93000030517578,48.36000061035156,47.20000076293945,47.880001068115234,42.888282775878906,16255700.0,0.009062176991820659,0.00902136186319824,778322933.3629608
2019-01-09,ORCL,46.63999938964844,48.22999954223633,46.61000061035156,47.77999877929688,42.79871368408203,19100200.0,-0.002088602476764456,-0.002090786648691889,912607532.6843263
2019-01-10,ORCL,47.380001068115234,47.97999954223633,46.880001068115234,47.81999969482422,42.83453750610352,16652700.0,0.0008371895468668455,0.0008368392991671136,796332108.9179993
2019-01-11,ORCL,47.66999816894531,48.619998931884766,47.369998931884766,48.290000915527344,43.25553512573242,16397400.0,0.009828549220045169,0.009780563195974867,791830461.0122681
2019-01-14,ORCL,47.84999847412109,48.34000015258789,47.619998931884766,48.18000030517578,43.157012939453125,14869400.0,-0.0022779169241264885,-0.0022805153235920805,716407696.5377808
2019-01-15,ORCL,47.470001220703125,48.52999877929688,47.40999984741211,48.380001068115234,43.50774002075195,12142100.0,0.004151115850407505,0.0041425237386993885,587434810.969162
2019-01-16,ORCL,48.58000183105469,48.790000915527344,48.04999923706055,48.060001373291016,43.21996307373047,14114000.0,-0.006614296977250689,-0.006636268376666532,678318859.3826294
2019-01-17,ORCL,48.0099983215332,48.90999984741211,47.810001373291016,48.58000183105469,43.687599182128906,12711200.0,0.01081981778828367,0.010761702382724891,617510119.2749023
2019-01-18,ORCL,48.93999862670898,49.56999969482422,48.869998931884766,49.27000045776367,44.308101654052734,15930600.0,0.014203347070849803,0.014103424581233703,784900669.29245
2019-01-21,ORCL,48.93999862670898,49.56999969482422,48.869998931884766,49.27000045776367,44.308101654052734,0.0,0.0,0.0,0.0
2019-01-22,ORCL,48.84000015258789,49.16999816894531,48.65999984741211,48.93999862670898,44.01132583618164,13318700.0,-0.006697824801880969,-0.006720355892974705,651817159.7095488
2019-01-23,ORCL,49.18999862670898,49.47999954223633,48.83000183105469,49.2400016784668,44.2811279296875,15551200.0,0.006130017576136515,0.006111305449899795,765741114.1021729
2019-01-24,ORCL,49.2599983215332,49.43000030517578,48.869998931884766,49.20000076293945,44.24515151977539,11442200.0,-0.0008123662502805828,-0.0008126963985559676,562956248.7297058
2019-01-25,ORCL,49.59999847412109,49.900001525878906,49.45000076293945,49.79999923706055,44.78472518920898,16656600.0,0.012195090748312598,0.012121329705375938,829498667.2920227
2019-01-28,ORCL,49.45000076293945,49.72999954223633,49.209999084472656,49.52000045776367,44.53293991088867,11799100.0,-0.005622465533865029,-0.005638331090180859,584291437.4011993
2019-01-29,ORCL,49.38999938964844,49.91999816894531,49.18999862670898,49.61000061035156,44.613861083984375,10838600.0,0.0018174505604993119,0.001815800995595307,537702952.6153564
2019-01-30,ORCL,49.86000061035156,50.5,49.59999847412109,50.36000061035156,45.28832626342773,13483800.0,0.015117919588243378,0.015004782679963302,679044176.2298584
2019-01-31,ORCL,50.2400016784668,50.5,50.06999969482422,50.22999954223633,45.17142105102539,20403600.0,-0.0025814349988017016,-0.0025847726473142707,1024872818.6599731
2019-02-01,ORCL,50.52000045776367,51.09999847412109,50.290000915527344,50.810001373291016,45.69300842285156,14849600.0,0.011546920890711743,0.011480763985006082,754508196.3928223
2019-02-04,ORCL,50.380001068115234,51.25,50.380001068115234,51.02999877929688,45.89085388183594,12221200.0,0.004329805157641919,0.004320458520988613,623647821.0815431
2019-02-05,ORCL,51.16999816894531,51.369998931884766,50.88999938964844,51.2400016784668,46.079708099365234,13345500.0,0.0041152832489408375,0.0041068386309004445,683823442.3999786
2019-02-06,ORCL,51.18999862670898,51.4900016784668,50.970001220703125,51.2599983215332,46.097694396972656,9220900.0,0.00039025453574126345,0.000390178406245667,472663318.5230255
