Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,CVX,107.33999633789062,111.68000030517578,107.0999984741211,110.69000244140624,80.60425567626953,6384800.0,,,706733527.5878905
2019-01-03,CVX,111.05999755859376,111.29000091552734,108.06999969482422,108.56999969482422,79.06046295166016,6496200.0,-0.019152612700539473,-0.019338400020886937,705292432.0175171
2019-01-04,CVX,110.27999877929688,110.98999786376952,109.47000122070312,110.81999969482422,80.69891357421875,7952500.0,0.020723956952422018,0.020512137252511664,881296047.5730896
2019-01-07,CVX,111.05999755859376,112.93000030517578,109.91999816894533,112.26000213623048,81.74752044677734,5712700.0,0.01299406646247725,0.012910367857958072,641307714.2036439
2019-01-08,CVX,113.4000015258789,113.79000091552734,111.66999816894533,111.7699966430664,81.39069366455078,5674900.0,-0.004364916121856521,-0.004374470180143142,634283553.9497375
2019-01-09,CVX,112.69000244140624,114.0,112.4499969482422,113.2699966430664,82.4830093383789,7097000.0,0.013420417330691992,0.01333116121283684,803877166.1758423
2019-01-10,CVX,112.51000213623048,113.62999725341795,111.70999908447266,113.4499969482422,82.61406707763672,6078300.0,0.0015891260749569813,0.0015878647502081122,689583116.4505006
2019-01-11,CVX,113.0,113.0500030517578,111.66999816894533,112.54000091552734,81.95140838623047,4491700.0,-0.008021119940003318,-0.008053462186004445,505495922.11227417
2019-01-14,CVX,111.33999633789062,112.33999633789062,111.08000183105467,111.72000122070312,81.35428619384766,6121700.0,-0.0072862954340982,-0.007312970136834629,683916331.4727783
2019-01-15,CVX,111.9800033569336,113.06999969482422,111.51000213623048,112.12000274658205,81.64556884765625,4226100.0,0.0035803931391722443,0.0035739987899674475,473830343.6073304
2019-01-16,CVX,111.43000030517578,112.31999969482422,111.22000122070312,111.4000015258789,81.12126159667969,5624100.0,-0.006421701775467414,-0.00644240960291409,626524748.5816956
2019-01-17,CVX,110.75,112.29000091552734,110.16999816894533,111.95999908447266,81.52904510498047,4442700.0,0.005026907997516039,0.005014315279500359,497404687.93258667
2019-01-18,CVX,113.98999786376952,114.6500015258789,113.05999755859376,114.37000274658205,83.28401184082031,9382000.0,0.021525577722549594,0.02129717433802636,1073019365.7684327
2019-01-21,CVX,113.98999786376952,114.6500015258789,113.05999755859376,114.37000274658205,83.28401184082031,0.0,0.0,0.0,0.0
2019-01-22,CVX,113.12000274658205,113.4499969482422,111.9499969482422,112.33999633789062,81.8057632446289,7242000.0,-0.017749465418737898,-0.0179088763021662,813566253.4790039
2019-01-23,CVX,112.37999725341795,112.66999816894533,110.41999816894533,111.38999938964844,81.1139907836914,6082300.0,-0.00845644453632377,-0.00849240312815347,677507393.2876587
2019-01-24,CVX,111.02999877929688,113.81999969482422,110.91000366210938,113.51000213623048,82.65776062011719,8470700.0,0.019032253866580584,0.01885340620931597,961509175.0953676
2019-01-25,CVX,114.05999755859376,114.77999877929688,112.98999786376952,113.22000122070312,82.44660186767578,6261800.0,-0.0025548490007013536,-0.002558118196797743,708961003.6437988
2019-01-28,CVX,111.91000366210938,112.56999969482422,111.06999969482422,112.16999816894533,81.68195343017578,6886600.0,-0.00927400671645462,-0.009317278056999001,772469909.3902589
