Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,ADBE,219.91000366210935,226.1699981689453,219.0,224.57000732421875,224.57000732421875,2784100.0,,,625225357.3913574
2019-01-03,ADBE,220.8800048828125,223.6300048828125,215.1499938964844,215.6999969482422,215.6999969482422,3663500.0,-0.03949775164397018,-0.040298955957911,790216938.8198853
2019-01-04,ADBE,219.83999633789065,227.6499938964844,217.47999572753903,226.19000244140625,226.19000244140625,4043400.0,0.048632385913668585,0.04748682558654593,914576655.871582
2019-01-07,ADBE,229.9499969482422,232.6000061035156,227.2899932861328,229.25999450683597,229.25999450683597,3638500.0,0.013572624927244537,0.01348134189295358,834162490.0131227
2019-01-08,ADBE,232.6499938964844,233.7700042724609,228.3300018310547,232.67999267578125,232.67999267578125,3685900.0,0.014917553218572133,0.014807380838462336,857635185.0036621
2019-01-09,ADBE,234.00999450683597,238.58999633789065,232.0,235.42999267578125,235.42999267578125,3594200.0,0.011818807317188984,0.011749510681981157,846182479.675293
2019-01-10,ADBE,233.7700042724609,238.0399932861328,231.7100067138672,237.7700042724609,237.7700042724609,2704600.0,0.009939309643959282,0.009890239586296978,643072753.5552977
2019-01-11,ADBE,235.7100067138672,239.32000732421875,235.22999572753903,237.5500030517578,237.5500030517578,3179500.0,-0.0009252690278417353,-0.0009256973534599311,755290234.703064
2019-01-14,ADBE,235.3300018310547,236.25999450683597,231.9600067138672,234.55999755859372,234.55999755859372,2606800.0,-0.012586846789105821,-0.012666732189896557,611451001.6357421
2019-01-15,ADBE,237.8999938964844,243.92999267578125,237.25999450683597,242.3600006103516,242.3600006103516,3656500.0,0.033253765062004614,0.03271281830532047,886189342.2317506
2019-01-16,ADBE,243.6000061035156,244.0,239.67999267578125,241.9499969482422,241.9499969482422,2885200.0,-0.0016917134059946104,-0.0016931459690043837,698074131.1950684
2019-01-17,ADBE,240.1300048828125,245.0399932861328,238.77999877929688,244.3999938964844,244.3999938964844,2836200.0,0.010126046617666695,0.010075121697820322,693167262.6892091
2019-01-18,ADBE,247.4499969482422,250.67999267578125,244.4499969482422,247.50999450683597,247.50999450683597,3711300.0,0.012725043731665497,0.012644760715249781,918583842.6132203
2019-01-21,ADBE,247.4499969482422,250.67999267578125,244.4499969482422,247.50999450683597,247.50999450683597,0.0,0.0,0.0,0.0
2019-01-22,ADBE,245.1300048828125,245.6100006103516,241.19000244140625,243.8500061035156,243.8500061035156,4155500.0,-0.01478723479677213,-0.014897655853364888,1013318700.3631591
2019-01-23,ADBE,244.91000366210935,248.16000366210935,240.6000061035156,245.13999938964844,245.13999938964844,2031400.0,0.005290109714351399,0.005276166237353941,497977394.76013184
2019-01-24,ADBE,245.6199951171875,245.97999572753903,241.17999267578125,242.55999755859372,242.55999755859372,3643000.0,-0.01052460568441882,-0.010580381034368536,883646071.1059569
2019-01-25,ADBE,244.9900054931641,247.1000061035156,243.42999267578125,244.9499969482422,244.9499969482422,3822300.0,0.009853229772857075,0.009805003237044474,936272373.3352661
2019-01-28,ADBE,241.0,243.22000122070312,239.3500061035156,241.8500061035156,241.8500061035156,2110400.0,-0.012655606790563101,-0.01273637112011361,510400252.8808593
2019-01-29,ADBE,241.80999755859372,242.8699951171875,237.2700042724609,238.2700042724609,238.2700042724609,1937100.0,-0.014802570769927526,-0.014913222128041248,461552825.276184
2019-01-30,ADBE,240.16000366210935,243.0,238.8699951171875,242.6699981689453,242.6699981689453,2482900.0,0.0184664196818205,0.018297985774787584,602525338.4536743
2019-01-31,ADBE,243.0,249.0,243.0,247.82000732421875,247.82000732421875,5007200.0,0.021222273845685757,0.02100021759041848,1240884340.6738281
2019-02-01,ADBE,247.82000732421875,251.0399932861328,246.1000061035156,247.3800048828125,247.3800048828125,3033300.0,-0.001775492003882495,-0.0017770700579688992,750377768.8110352
2019-02-04,ADBE,248.55999755859372,256.989990234375,248.05999755859372,254.7400054931641,254.7400054931641,3705100.0,0.029751800731987688,0.02931780304045084,943837194.3527223
2019-02-05,ADBE,256.739990234375,258.5599975585937,254.00999450683597,254.82000732421875,254.82000732421875,3042000.0,0.00031405287481156563,0.00031400357053001926,775162462.2802734
2019-02-06,ADBE,255.05999755859372,255.92999267578125,250.7100067138672,254.3500061035156,254.3500061035156,2539100.0,-0.0018444439494311737,-0.0018461470306530003,645820100.4974364
2019-02-07,ADBE,251.3300018310547,254.30999755859372,250.27999877929688,253.7400054931641,253.7400054931641,2099300.0,-0.002398272442357463,-0.0024011529040546264,532676393.5317994
2019-02-08,ADBE,251.38999938964844,257.04998779296875,250.63999938964844,257.0,257.0,2756800.0,0.012847775030586428,0.012765942533977892,708497600.0
2019-02-11,ADBE,258.8900146484375,259.8999938964844,256.19000244140625,258.3900146484375,258.3900146484375,3538100.0,0.005408617309095254,0.005394043265163795,914209710.8276367
2019-02-12,ADBE,260.1499938964844,262.25,258.6700134277344,261.3699951171875,261.3699951171875,2518400.0,0.011532877819619092,0.011466881120769656,658234195.703125
2019-02-13,ADBE,263.1300048828125,263.3599853515625,259.3699951171875,260.2300109863281,260.2300109863281,1899700.0,-0.004361572300402128,-0.004371111704841724,494358951.87072754
2019-02-14,ADBE,259.3999938964844,261.7099914550781,258.010009765625,260.1400146484375,260.1400146484375,1885000.0,-0.0003458338165898134,-0.0003458936308948779,490363927.6123047
2019-02-15,ADBE,260.3399963378906,260.9700012207031,258.07000732421875,259.45001220703125,259.45001220703125,2999200.0,-0.00265242716442049,-0.002655951082020991,778142476.6113281
2019-02-18,ADBE,260.3399963378906,260.9700012207031,258.07000732421875,259.45001220703125,259.45001220703125,0.0,0.0,0.0,0.0
2019-02-19,ADBE,258.9800109863281,260.0599975585937,256.45001220703125,257.8099975585937,257.8099975585937,3475600.0,-0.006321119950955634,-0.006341182820897906,896044427.5146482
2019-02-20,ADBE,258.1300048828125,260.989990234375,255.9199981689453,258.1000061035156,258.1000061035156,2484800.0,0.0011248925474893756,0.0011242603299415066,641326895.1660156
2019-02-21,ADBE,257.29998779296875,259.3500061035156,255.1199951171875,257.760009765625,257.760009765625,2607400.0,-0.0013173046487812146,-0.0013181730572728867,672083449.4628906
2019-02-22,ADBE,257.6099853515625,260.239990234375,257.6099853515625,258.8999938964844,258.8999938964844,2006000.0,0.004422657075067393,0.004412905867525296,519353387.75634766
2019-02-25,ADBE,261.5,262.9800109863281,258.17999267578125,258.6199951171875,258.6199951171875,1815800.0,-0.0010814939586627492,-0.001082079195245278,469602187.13378906
2019-02-26,ADBE,258.0,262.5799865722656,256.3699951171875,261.2200012207031,261.2200012207031,2538900.0,0.010053383932427495,0.010003184835013279,663211461.0992432
2019-02-27,ADBE,259.7699890136719,263.0799865722656,256.5199890136719,262.8999938964844,262.8999938964844,2266800.0,0.006431332470448359,0.006410739697264134,595941706.1645508
2019-02-28,ADBE,262.3999938964844,266.239990234375,261.760009765625,262.5,262.5,3810300.0,-0.001521467880451377,-0.0015226264880459084,1000203750.0
2019-03-01,ADBE,265.75,266.239990234375,261.5,264.010009765625,264.010009765625,2594000.0,0.005752418154761907,0.005735936174735556,684841965.3320312
2019-03-04,ADBE,266.70001220703125,267.0,254.0800018310547,258.1600036621094,258.1600036621094,2994900.0,-0.022158273880255375,-0.022407456277282023,773163394.9676514
2019-03-05,ADBE,259.0,259.8699951171875,256.3699951171875,257.3800048828125,257.3800048828125,2101800.0,-0.003021377317292573,-0.0030259508923933254,540961294.2626953
