Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,ABBV,91.23999786376952,91.26000213623048,88.41999816894531,89.2300033569336,64.78943634033203,6908400.0,,,616436555.19104
2019-01-03,ABBV,88.63999938964844,88.80000305175781,86.08000183105469,86.29000091552734,62.65469741821289,7653200.0,-0.032948586022638504,-0.03350361640308552,660394635.0067139
2019-01-04,ABBV,87.75,89.13999938964844,86.2699966430664,89.06999969482422,64.67325592041016,8910600.0,0.03221692837873902,0.031708846887426034,793667139.2807007
2019-01-07,ABBV,90.06999969482422,90.76000213623048,89.19999694824219,90.37000274658205,65.61717987060547,7281500.0,0.01459529646583535,0.014489810288963234,658029174.9992372
2019-01-08,ABBV,91.1999969482422,92.3000030517578,90.4000015258789,90.79000091552734,65.92213439941406,7478300.0,0.004647539627978814,0.004636773161181829,678954863.8465881
2019-01-09,ABBV,90.87999725341795,91.38999938964844,87.45999908447266,87.80999755859375,63.75837707519531,9971900.0,-0.03282303477126569,-0.0333737958990552,875632514.654541
2019-01-10,ABBV,87.87999725341797,88.87999725341797,87.12000274658203,88.19999694824219,64.04156494140625,6527700.0,0.004441400757222436,0.004431566843694945,575743120.0790405
2019-01-11,ABBV,87.54000091552734,88.30999755859375,87.54000091552734,88.30999755859375,64.12142944335938,5318100.0,0.0012471724961182762,0.0012463954225303553,469641398.0163574
2019-01-14,ABBV,86.97000122070312,86.97000122070312,84.48999786376953,84.76000213623047,62.29862594604492,6368500.0,-0.04019924720310242,-0.041029565231463394,539794073.6045837
2019-01-15,ABBV,84.93000030517578,85.68000030517578,84.44999694824219,85.5,62.842529296875,7295500.0,0.00873050784708762,0.008692617339331576,623765250.0
2019-01-16,ABBV,85.66000366210938,86.38999938964844,85.44999694824219,85.55000305175781,62.87928009033203,4927000.0,0.0005848310147111846,0.0005846600676999714,421504865.03601074
2019-01-17,ABBV,85.54000091552734,87.69000244140625,85.41999816894531,87.19999694824219,64.092041015625,6438700.0,0.019286894653716358,0.019103259907296,561454620.350647
2019-01-18,ABBV,88.44999694824219,89.79000091552734,86.91999816894531,89.5,65.78252410888672,6190000.0,0.026376182709306528,0.026034329363098685,554005000.0
2019-01-21,ABBV,88.44999694824219,89.79000091552734,86.91999816894531,89.5,65.78252410888672,0.0,0.0,0.0,0.0
2019-01-22,ABBV,88.86000061035156,89.36000061035156,87.9000015258789,88.66000366210938,65.16512298583984,5664600.0,-0.009385433942912025,-0.009429754658811795,502223456.74438477
2019-01-23,ABBV,88.83999633789062,89.27999877929688,87.69999694824219,88.44999694824219,65.01078033447266,4969300.0,-0.002368674770954704,-0.0023714845188358424,439534569.8348999
2019-01-24,ABBV,88.33000183105469,88.44000244140625,85.0999984741211,85.87999725341797,63.12183380126953,8372600.0,-0.029055961373611883,-0.029486445074208056,719038865.0039673
2019-01-25,ABBV,82.51000213623047,82.61000061035156,79.43000030517578,80.54000091552734,59.19692611694336,21308600.0,-0.062179745093996264,-0.06419697423828374,1716194663.508606
2019-01-28,ABBV,80.0,80.0999984741211,76.68000030517578,77.13999938964844,56.69792556762695,14718800.0,-0.04221506688887333,-0.04313202192284571,1135408223.0163574
2019-01-29,ABBV,77.02999877929688,78.16000366210938,75.7699966430664,77.47000122070312,56.94046401977539,13909000.0,0.004277959990481639,0.004268835533093984,1077530246.9787598
2019-01-30,ABBV,77.69000244140625,79.19000244140625,76.9800033569336,79.05999755859375,58.10911560058594,9277200.0,0.0205240262403108,0.020316246587197107,733455409.3505859
2019-01-31,ABBV,78.94999694824219,81.30999755859375,78.70999908447266,80.29000091552734,59.01318359375,11563900.0,0.015557847140357017,0.015438064611234203,928465541.5870667
2019-02-01,ABBV,80.25,80.7300033569336,79.11000061035156,80.5,59.16752243041992,6759500.0,0.0026155073119702443,0.0026120928251680553,544139750.0
2019-02-04,ABBV,80.30000305175781,80.36000061035156,77.5199966430664,78.52999877929688,57.71955871582031,10205600.0,-0.02447206485345499,-0.02477648258215215,801445755.5419922
2019-02-05,ABBV,78.55999755859375,80.05999755859375,78.22000122070312,79.69000244140625,58.57219314575195,7965500.0,0.01477147179601368,0.0146634362035849,634770714.4470215
2019-02-06,ABBV,79.5999984741211,79.88999938964844,78.79000091552734,79.08000183105469,58.12381362915039,4907200.0,-0.007654669239094081,-0.007684116589074641,388061384.98535156
2019-02-07,ABBV,78.3499984741211,79.22000122070312,77.80999755859375,79.16999816894531,58.18998336791992,5877500.0,0.0011380416768691504,0.0011373945983281786,465321664.2379761
2019-02-08,ABBV,79.02999877929688,79.86000061035156,78.88999938964844,79.66999816894531,58.5574836730957,4598900.0,0.006315523702969061,0.006295664354081687,366394354.5791626
2019-02-11,ABBV,79.88999938964844,80.18000030517578,79.16999816894531,79.7699966430664,58.6309814453125,4803500.0,0.0012551584839883834,0.0012543714310941922,383175178.8749695
2019-02-12,ABBV,79.98999786376953,80.12000274658203,78.56999969482422,79.93000030517578,58.74858093261719,6620100.0,0.0020058125716779784,0.0020038036155858308,529144595.0202942
2019-02-13,ABBV,80.33999633789062,81.31999969482422,80.29000091552734,80.79000091552734,59.380672454833984,4237200.0,0.010759422082672998,0.010701951367837914,342323391.87927246
2019-02-14,ABBV,80.44999694824219,80.68000030517578,79.72000122070312,80.5199966430664,59.18222427368164,3436300.0,-0.0033420506176655707,-0.003347647742894644,276690864.4645691
2019-02-15,ABBV,81.12999725341797,81.69999694824219,80.16000366210938,80.8499984741211,59.42477798461914,6295400.0,0.004098383566973229,0.004090008069245421,508983080.39398193
2019-02-18,ABBV,81.12999725341797,81.69999694824219,80.16000366210938,80.8499984741211,59.42477798461914,0.0,0.0,0.0,0.0
2019-02-19,ABBV,80.5,81.5199966430664,80.2300033569336,80.5199966430664,59.18222427368164,5674700.0,-0.004081655377647486,-0.004090008069245421,456926824.95040894
2019-02-20,ABBV,80.52999877929688,80.5999984741211,79.13999938964844,79.98999786376953,58.79267501831055,5564100.0,-0.006582200712778041,-0.006603958926397979,445072347.11380005
2019-02-21,ABBV,79.73999786376953,79.91000366210938,78.0999984741211,78.75,57.88128662109375,6360800.0,-0.01550191144999613,-0.01562332244876874,500913000.0
2019-02-22,ABBV,79.16000366210938,80.19000244140625,78.23999786376953,80.0199966430664,58.81472396850586,5022700.0,0.016126941499255976,0.015998283772163724,401916437.13912964
2019-02-25,ABBV,80.45999908447266,80.62000274658203,79.87999725341797,80.29000091552734,59.01318359375,5511800.0,0.0033742099948503856,0.003368530121443669,442542427.0462036
