Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,ACN,138.92999267578125,141.19000244140625,138.27999877929688,140.58999633789062,126.11825561523438,2059300.0,,,289516979.45861816
2019-01-03,ACN,139.1300048828125,139.57000732421875,135.5800018310547,135.7899932861328,121.81232452392578,2801300.0,-0.034141853451803206,-0.03473830177598014,380388508.19244385
2019-01-04,ACN,138.1199951171875,141.33999633789062,137.5,141.07000732421875,126.54881286621094,2296400.0,0.038883675522098704,0.03814674773776172,323953164.81933594
2019-01-07,ACN,140.8300018310547,142.3699951171875,139.85000610351562,141.55999755859375,126.98839569091795,2315600.0,0.0034733834900062543,0.0034673652253731646,327796330.3466797
2019-01-08,ACN,144.6300048828125,146.80999755859375,142.69000244140625,145.13999938964844,130.1999053955078,2647800.0,0.025289643209924995,0.02497515141390938,384301690.38391113
2019-01-09,ACN,145.25999450683594,147.1999969482422,145.13999938964844,145.8699951171875,130.85476684570312,2181500.0,0.005029597151776866,0.005016990979664904,318215394.34814453
2019-01-10,ACN,144.66000366210938,147.1300048828125,144.27000427246094,147.02000427246094,131.8863983154297,1836300.0,0.007883795117354708,0.007852880381951977,269972833.84552
2019-01-11,ACN,143.00999450683594,147.42999267578125,143.00999450683594,146.22999572753906,131.17771911621094,2004100.0,-0.005373476547163025,-0.005387965599963351,293059534.43756104
2019-01-14,ACN,144.77999877929688,145.66000366210938,144.14999389648438,144.92999267578125,130.0115203857422,1484500.0,-0.008890125759013379,-0.008929878708210381,215148574.12719727
2019-01-15,ACN,145.0800018310547,147.5,145.00999450683594,146.88999938964844,131.76974487304688,1543800.0,0.013523817104247549,0.013433186489989701,226768781.05773926
2019-01-16,ACN,148.77999877929688,149.4600067138672,147.72000122070312,147.8800048828125,132.6578826904297,2677100.0,0.006739774642778196,0.006717163899016221,395889561.07177734
2019-01-17,ACN,147.24000549316406,149.6199951171875,147.24000549316406,149.1199951171875,133.7702178955078,1814700.0,0.008385110856316436,0.008350151105918968,270608055.13916016
2019-01-18,ACN,150.0,151.39999389648438,149.11000061035156,150.4499969482422,134.96328735351562,2470500.0,0.008919003987422958,0.008879464598756215,371686717.4606323
2019-01-21,ACN,150.0,151.39999389648438,149.11000061035156,150.4499969482422,134.96328735351562,0.0,0.0,0.0,0.0
2019-01-22,ACN,149.5,150.39999389648438,147.91000366210938,148.97000122070312,133.6356658935547,1950300.0,-0.009837127002722434,-0.009885831206064566,290536193.3807373
2019-01-23,ACN,149.86000061035156,150.92999267578125,147.44000244140625,148.4199981689453,133.14227294921875,1989400.0,-0.003692038982687329,-0.0036988713807835083,295266744.3572998
2019-01-24,ACN,148.80999755859375,150.30999755859375,148.6699981689453,150.14999389648438,134.69419860839844,1947100.0,0.011656082393760814,0.011588673574877362,292357053.1158447
2019-01-25,ACN,151.5800018310547,152.22000122070312,150.9600067138672,151.85000610351562,136.21920776367188,1742800.0,0.011322093081157725,0.011258477906246789,264644190.63720703
2019-01-28,ACN,150.72000122070312,152.24000549316406,150.1999969482422,152.24000549316406,136.5690460205078,2046500.0,0.002568319881281811,0.0025650273840280846,311559171.24176025
2019-01-29,ACN,152.02000427246094,152.41000366210938,151.11000061035156,152.02000427246094,136.37171936035156,1963200.0,-0.0014450946713412405,-0.001446139827667281,298445672.3876953
2019-01-30,ACN,152.52000427246094,154.5,151.83999633789062,154.08999633789062,138.22860717773438,1679400.0,0.013616576813928472,0.013524704285228673,258778739.84985352
2019-01-31,ACN,153.5,154.89999389648438,153.1199951171875,153.5500030517578,137.7442169189453,2115600.0,-0.0035044019661646386,-0.0035105567662041537,324850386.4562988
2019-02-01,ACN,154.25,155.22000122070312,153.66000366210938,154.74000549316406,138.81173706054688,1957400.0,0.0077499343390121656,0.007720057859107676,302888086.75231934
2019-02-04,ACN,155.0,156.63999938964844,154.22999572753906,156.5500030517578,140.43539428710938,1666100.0,0.011697024003748835,0.011629142645612767,260827960.0845337
2019-02-05,ACN,156.75,157.41000366210938,156.5500030517578,157.32000732421875,141.1261444091797,1985700.0,0.0049185835672347356,0.004906526853554638,312390338.5437012
2019-02-06,ACN,157.14999389648438,158.02999877929688,156.88999938964844,157.16000366210938,140.9826202392578,1375100.0,-0.001017058572719387,-0.0010175761277420037,216110721.0357666
2019-02-07,ACN,155.85000610351562,156.0,154.19000244140625,155.17999267578125,139.20639038085938,2109800.0,-0.012598695216278433,-0.01267873172445988,327398748.5473633
2019-02-08,ACN,154.14999389648438,155.9499969482422,154.02000427246094,155.58999633789062,139.5742645263672,2300000.0,0.0026421167770382947,0.002638632522361739,357856991.57714844
2019-02-11,ACN,156.0,157.3000030517578,155.02000427246094,155.32000732421875,139.33203125,1410500.0,-0.0017352594641466546,-0.0017367667708150236,219078870.33081055
2019-02-12,ACN,156.02999877929688,157.02999877929688,155.63999938964844,156.6300048828125,140.5072021484375,1861300.0,0.00843418424426945,0.00839881524561914,291535428.0883789
2019-02-13,ACN,157.0,158.5399932861328,156.86000061035156,158.02999877929688,141.76304626464844,1952100.0,0.008938222900087611,0.008898513431755184,308490360.6170654
2019-02-14,ACN,157.72000122070312,158.83999633789062,156.74000549316406,157.85000610351562,141.6016082763672,1552900.0,-0.0011389778976877984,-0.001139627025955825,245125274.4781494
2019-02-15,ACN,159.0800018310547,159.3300018310547,158.22999572753906,159.22999572753906,142.83956909179688,2395200.0,0.008742410963978431,0.008704417365770212,381387685.76660156
2019-02-18,ACN,159.0800018310547,159.3300018310547,158.22999572753906,159.22999572753906,142.83956909179688,0.0,0.0,0.0,0.0
2019-02-19,ACN,158.61000061035156,160.10000610351562,158.19000244140625,159.47999572753906,143.0637969970703,1656500.0,0.001570055936117587,0.0015688246868812428,264178612.92266846
2019-02-20,ACN,159.77999877929688,160.1199951171875,158.42999267578125,159.7100067138672,143.27017211914062,1942300.0,0.0014422560351774472,0.0014412169828750265,310204746.04034424
2019-02-21,ACN,159.5800018310547,160.0500030517578,158.8800048828125,159.52999877929688,143.1086883544922,1835700.0,-0.0011270923987425352,-0.0011277280450467941,292849218.7591553
2019-02-22,ACN,160.17999267578125,161.8300018310547,159.9600067138672,161.5,144.8758544921875,1679300.0,0.012348782271530911,0.012273158001677054,271206950.0
2019-02-25,ACN,162.05999755859375,162.41000366210938,161.52999877929688,161.6699981689453,145.0283660888672,1368000.0,0.001052620241147384,0.0010520666249256294,221164557.4951172
2019-02-26,ACN,161.6199951171875,162.5,161.0399932861328,161.33999633789062,144.73236083984375,1526200.0,-0.002041206375903104,-0.0020432924768956084,246237102.41088867
2019-02-27,ACN,160.85000610351562,161.25999450683594,160.1300048828125,160.6300048828125,144.09542846679688,1536300.0,-0.004400591739144533,-0.004410302843179892,246775876.50146484
2019-02-28,ACN,160.89999389648438,162.0,160.38999938964844,161.3800048828125,144.76820373535156,2017300.0,0.0046691152163456096,0.0046582487094140035,325551883.85009766
2019-03-01,ACN,163.0,164.89999389648438,162.67999267578125,164.1999969482422,147.2979278564453,2227600.0,0.017474234602220085,0.0173233157557382,365771913.2019043
2019-03-04,ACN,164.75,164.9199981689453,160.91000366210938,162.82000732421875,146.05996704101562,1896300.0,-0.008404321861579689,-0.008439837303350295,308755579.888916
2019-03-05,ACN,162.97000122070312,163.91000366210938,162.52000427246094,163.6699981689453,146.82249450683594,1564900.0,0.005220432419180465,0.005206853200950157,256127180.13458252
2019-03-06,ACN,164.05999755859375,164.05999755859375,162.33999633789062,162.38999938964844,145.67428588867188,1733300.0,-0.007820607280606295,-0.007851348611870534,281470585.94207764
2019-03-07,ACN,162.2100067138672,162.4499969482422,160.77999877929688,161.85000610351562,145.1898193359375,1655000.0,-0.00332528658268616,-0.0033308276352501665,267861760.10131836
2019-03-08,ACN,161.0,161.80999755859375,160.5,161.69000244140625,145.04629516601562,1458100.0,-0.0009885922525516566,-0.0009890812321664555,235760192.55981445
2019-03-11,ACN,162.47999572753906,164.07000732421875,161.99000549316406,163.94000244140625,147.0647430419922,1240400.0,0.013915517137897071,0.013819585265930634,203351179.0283203
2019-03-12,ACN,164.49000549316406,165.82000732421875,163.72000122070312,163.99000549316406,147.10958862304688,2351200.0,0.0003050082409001842,0.00030496173534189097,385573300.91552734
2019-03-13,ACN,164.97000122070312,165.27999877929688,163.66000366210938,164.11000061035156,147.21719360351562,2095200.0,0.0007317221365206183,0.0007314545583989585,343843273.2788086
2019-03-14,ACN,164.4600067138672,164.92999267578125,164.11000061035156,164.82000732421875,147.85411071777344,2270100.0,0.004326407356203488,0.0043170753622208125,374157898.626709
2019-03-15,ACN,165.0,167.0399932861328,164.89999389648438,166.38999938964844,149.2625274658203,3737200.0,0.009525494452511163,0.009480412986299314,621832705.7189941
2019-03-18,ACN,166.75,167.44000244140625,165.13999938964844,166.42999267578125,149.2983856201172,1592100.0,0.00024035871314098678,0.00024032983161248467,264973191.33911133
2019-03-19,ACN,167.11000061035156,167.6300048828125,165.52999877929688,166.1999969482422,149.09207153320312,1949600.0,-0.0013819367761862544,-0.0013828925314429696,324023514.05029297
2019-03-20,ACN,166.39999389648438,167.25999450683594,164.80999755859375,166.27000427246094,149.15489196777344,2128800.0,0.0004212233784850472,0.00042113468882210014,353955585.09521484
2019-03-21,ACN,165.17999267578125,168.9199981689453,165.17999267578125,168.24000549316406,150.922119140625,1666400.0,0.011848205750178087,0.011778565296995502,280355145.1538086
2019-03-22,ACN,167.8000030517578,168.4199981689453,165.11000061035156,165.24000549316406,148.2308807373047,1602600.0,-0.017831668462005013,-0.017992568273092147,264813632.80334473
2019-03-25,ACN,164.97999572753906,165.47000122070312,164.0,165.0800018310547,148.08737182617188,1769900.0,-0.0009683106801638974,-0.0009687797958086719,292175095.2407837
2019-03-26,ACN,166.47999572753906,167.60000610351562,165.94000244140625,166.94000244140625,149.75595092773438,1777800.0,0.011267267929007563,0.011204265070739794,296785936.34033203
2019-03-27,ACN,167.0,167.8000030517578,165.3699951171875,166.47000122070312,149.33428955078125,2376200.0,-0.0028153900433066648,-0.002819360708252283,395566016.90063477
2019-03-28,ACN,170.9199981689453,177.49000549316406,170.47999572753906,175.1199951171875,157.09385681152344,5398700.0,0.05196127730555111,0.05065630499314988,945420317.6391602
2019-03-29,ACN,175.3000030517578,176.97000122070312,174.9499969482422,176.02000427246094,157.9012451171875,2773000.0,0.005139385452079148,0.005126223886311898,488103471.8475342
