Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,AMD,18.010000228881836,19.0,17.979999542236328,18.82999992370605,18.82999992370605,87148700.0,,,1641010014.3510816
2019-01-03,AMD,18.420000076293945,18.68000030517578,16.940000534057617,17.049999237060547,17.049999237060547,117277600.0,-0.09453004215919147,-0.09930117963499496,1999582990.524292
2019-01-04,AMD,17.549999237060547,19.06999969482422,17.43000030517578,19.0,19.0,111878600.0,0.11436955133117288,0.10828882018409747,2125693400.0
2019-01-07,AMD,19.440000534057617,20.68000030517578,19.0,20.56999969482422,20.56999969482422,107157000.0,0.08263156288548523,0.07939470966246143,2204219457.298279
2019-01-08,AMD,21.190000534057617,21.200000762939453,19.68000030517578,20.75,20.75,121271000.0,0.008750622646876982,0.00871255784780578,2516373250.0
2019-01-09,AMD,20.88999938964844,21.440000534057617,20.06999969482422,20.190000534057617,20.190000534057617,163944100.0,-0.02698792606951239,-0.027358787900371162,3310031466.5555954
2019-01-10,AMD,19.76000022888184,19.82999992370605,18.899999618530277,19.739999771118164,19.739999771118164,115629400.0,-0.0222882987140276,-0.022540436365825478,2282524329.5345306
2019-01-11,AMD,19.46999931335449,20.350000381469727,19.190000534057617,20.270000457763672,20.270000457763672,85110800.0,0.026849072583119193,0.026494960636706644,1725195954.9606323
2019-01-14,AMD,19.959999084472656,20.6200008392334,19.75,20.229999542236328,20.229999542236328,71350200.0,-0.0019734047668471533,-0.0019753544955256608,1443414513.3384705
2019-01-15,AMD,20.440000534057617,20.68000030517578,20.26000022888184,20.3799991607666,20.3799991607666,62785800.0,0.007414711909266458,0.00738735806362234,1279574551.3080597
2019-01-16,AMD,20.399999618530277,20.540000915527344,19.709999084472656,19.729999542236328,19.729999542236328,70849300.0,-0.031893996334483865,-0.03241368978219317,1397856656.5677643
2019-01-17,AMD,19.489999771118164,20.51000022888184,19.020000457763672,20.25,20.25,85018400.0,0.0263558271580544,0.02601449671942735,1721622600.0
2019-01-18,AMD,20.3700008392334,21.049999237060547,20.020000457763672,20.770000457763672,20.770000457763672,88131000.0,0.025679034951292534,0.02535486637512907,1830480910.3431702
2019-01-21,AMD,20.3700008392334,21.049999237060547,20.020000457763672,20.770000457763672,20.770000457763672,0.0,0.0,0.0,0.0
2019-01-22,AMD,20.479999542236328,20.920000076293945,19.700000762939453,19.76000022888184,19.76000022888184,78513700.0,-0.048627838547028124,-0.04984995602486686,1551430729.97036
2019-01-23,AMD,20.030000686645508,20.479999542236328,19.549999237060547,19.799999237060547,19.799999237060547,77811300.0,0.002024241281143535,0.00202219526538272,1540663680.6346893
2019-01-24,AMD,20.059999465942383,21.01000022888184,20.040000915527344,20.850000381469727,20.850000381469727,97433400.0,0.053030362872128034,0.05167206737252705,2031486427.1678925
2019-01-25,AMD,20.989999771118164,22.030000686645508,20.790000915527344,21.93000030517578,21.93000030517578,110239500.0,0.05179855654419541,0.05050160980498086,2417552268.6424255
2019-01-28,AMD,20.31999969482422,21.01000022888184,20.020000457763672,20.18000030517578,20.18000030517578,135164100.0,-0.07979936049462688,-0.08316354629755329,2727611579.24881
2019-01-29,AMD,20.26000022888184,20.38999938964844,19.049999237060547,19.25,19.25,131202500.0,-0.046085247329617385,-0.04718096931435456,2525648125.0
2019-01-30,AMD,21.489999771118164,23.1299991607666,21.3700008392334,23.09000015258789,23.09000015258789,211421200.0,0.19948052740716316,0.18188856924100794,4881715540.260315
2019-01-31,AMD,23.020000457763672,25.13999938964844,22.82999992370605,24.40999984741211,24.40999984741211,182575600.0,0.05716759142923933,0.05559324817902711,4456670368.141174
2019-02-01,AMD,24.61000061035156,24.84000015258789,24.06999969482422,24.51000022888184,24.51000022888184,105356200.0,0.0040966973410421215,0.00408832872449727,2582280486.114121
2019-02-04,AMD,24.43000030517578,24.65999984741211,24.06999969482422,24.1299991607666,24.1299991607666,70843800.0,-0.015503919402965027,-0.015625362021054467,1709460834.545517
2019-02-05,AMD,23.420000076293945,23.86000061035156,22.979999542236328,23.309999465942383,23.309999465942383,122226000.0,-0.03398258281572886,-0.03457341472070041,2849087994.7242737
2019-02-06,AMD,23.6299991607666,24.13999938964844,23.21999931335449,23.26000022888184,23.26000022888184,78684300.0,-0.0021449694640103267,-0.0021472732059044652,1830196836.0094073
2019-02-07,AMD,22.989999771118164,23.21999931335449,22.31999969482422,22.670000076293945,22.670000076293945,86723900.0,-0.025365440532339023,-0.025692689045814454,1966030819.6165085
2019-02-08,AMD,22.32999992370605,23.280000686645508,22.270000457763672,23.049999237060547,23.049999237060547,78129300.0,0.016762203770963602,0.0166232684584795,1800880305.3920746
2019-02-11,AMD,23.049999237060547,23.280000686645508,22.65999984741211,22.959999084472656,22.959999084472656,60578700.0,-0.003904562063637096,-0.003912204766850724,1390886896.5385437
2019-02-12,AMD,23.43000030517578,23.559999465942383,22.75,22.81999969482422,22.81999969482422,67595400.0,-0.006097534635492008,-0.006116200515723147,1542527007.371521
2019-02-13,AMD,22.979999542236328,23.239999771118164,22.709999084472656,22.850000381469727,22.850000381469727,57544200.0,0.0013146663911793866,0.0013138029739736545,1314884991.9513702
2019-02-14,AMD,22.739999771118164,23.3700008392334,22.59000015258789,23.1299991607666,23.1299991607666,64441200.0,0.012253775694635927,0.012179305925287043,1490524901.9187927
2019-02-15,AMD,23.57999992370605,24.049999237060547,23.200000762939453,23.68000030517578,23.68000030517578,78644100.0,0.0237786927957222,0.023500382943277387,1862292312.0002747
2019-02-18,AMD,23.57999992370605,24.049999237060547,23.200000762939453,23.68000030517578,23.68000030517578,0.0,0.0,0.0,0.0
2019-02-19,AMD,23.6299991607666,24.40999984741211,23.61000061035156,23.950000762939453,23.950000762939453,57517900.0,0.01140204621131935,0.011337532809137851,1377553748.8826752
2019-02-20,AMD,24.13999938964844,24.3700008392334,23.899999618530277,23.950000762939453,23.950000762939453,57091600.0,0.0,0.0,1367343863.557434
2019-02-21,AMD,24.040000915527344,24.32999992370605,23.850000381469727,23.920000076293945,23.920000076293945,49608200.0,-0.0012526382333953867,-0.0012534234404562028,1186628147.7848053
2019-02-22,AMD,24.049999237060547,24.36000061035156,23.8799991607666,24.36000061035156,24.36000061035156,52650700.0,0.018394671097584192,0.01822753562520152,1282571084.1354368
2019-02-25,AMD,25.01000022888184,25.520000457763672,24.68000030517578,24.709999084472656,24.709999084472656,63221000.0,0.014367753093255997,0.014265515052455324,1562190852.1194458
2019-02-26,AMD,24.649999618530277,24.71999931335449,24.149999618530277,24.209999084472656,24.209999084472656,48470100.0,-0.020234723534012233,-0.02044224981574949,1173461076.624298
2019-02-27,AMD,24.11000061035156,24.229999542236328,23.209999084472656,23.479999542236328,23.479999542236328,62649300.0,-0.030152811641555255,-0.030616757669886585,1471005535.3214264
2019-02-28,AMD,23.209999084472656,23.670000076293945,23.11000061035156,23.530000686645508,23.530000686645508,39384900.0,0.0021295206722315996,0.0021272564569772,926726724.0434647
2019-03-01,AMD,23.96999931335449,24.190000534057617,23.450000762939453,23.68000030517578,23.68000030517578,48084000.0,0.0063748242308978575,0.006354590982320385,1138629134.6740723
2019-03-04,AMD,23.88999938964844,24.1299991607666,23.01000022888184,23.3700008392334,23.3700008392334,48147700.0,-0.013091193494394693,-0.013177638441815187,1125211789.407158
2019-03-05,AMD,23.34000015258789,23.68000030517578,23.01000022888184,23.5,23.5,35462600.0,0.005562651095346149,0.005547236688633106,833371100.0
2019-03-06,AMD,23.46999931335449,23.530000686645508,22.399999618530277,22.40999984741211,22.40999984741211,60479400.0,-0.04638298521650597,-0.04749314014619754,1355343344.771576
2019-03-07,AMD,22.32999992370605,22.40999984741211,21.729999542236328,22.07999992370605,22.07999992370605,52186300.0,-0.0147255656382419,-0.014835063050363306,1152273500.018501
2019-03-08,AMD,21.350000381469727,22.09000015258789,21.040000915527344,22.01000022888184,22.01000022888184,49967700.0,-0.0031702760446595812,-0.003175312016189036,1099789088.4366992
2019-03-11,AMD,22.149999618530277,23.07999992370605,21.979999542236328,22.959999084472656,22.959999084472656,54420200.0,0.0431621465566463,0.04225662563911703,1249487742.1768188
2019-03-12,AMD,23.100000381469727,23.799999237060547,22.780000686645508,23.489999771118164,23.489999771118164,56410600.0,0.02308365452000105,0.022821257350541746,1325084981.0886383
2019-03-13,AMD,23.65999984741211,24.149999618530277,23.350000381469727,23.3799991607666,23.3799991607666,56705800.0,-0.004682869792396183,-0.004693868778455457,1325781556.4105988
2019-03-14,AMD,23.3700008392334,23.489999771118164,22.799999237060547,22.81999969482422,22.81999969482422,42818600.0,-0.023952073825652787,-0.024243589087809436,977120438.9328003
2019-03-15,AMD,23.100000381469727,23.649999618530277,23.01000022888184,23.290000915527344,23.290000915527344,46519900.0,0.02059602221685064,0.020386792145381527,1083448513.5902405
2019-03-18,AMD,23.299999237060547,23.6200008392334,23.040000915527344,23.25,23.25,34731800.0,-0.0017175145536673098,-0.0017189911727735208,807514350.0
2019-03-19,AMD,23.600000381469727,26.07999992370605,23.59000015258789,26.0,26.0,156052200.0,0.11827956989247301,0.11179140598811665,4057357200.0
2019-03-20,AMD,26.489999771118164,26.8799991607666,25.309999465942383,25.700000762939453,25.700000762939453,151292100.0,-0.011538432194636461,-0.01160551643394836,3888207085.426712
2019-03-21,AMD,25.780000686645508,28.11000061035156,25.709999084472656,27.88999938964844,27.88999938964844,129610300.0,0.08521395181696123,0.08177715816761966,3614831187.8921514
2019-03-22,AMD,27.540000915527344,27.75,26.32999992370605,26.3700008392334,26.3700008392334,115323300.0,-0.05449976994188099,-0.056041147564649396,3041075517.783165
2019-03-25,AMD,26.290000915527344,26.989999771118164,25.540000915527344,25.96999931335449,25.96999931335449,78438200.0,-0.015168809751563872,-0.01528503295579764,2037040000.140762
2019-03-26,AMD,26.690000534057617,26.979999542236328,25.459999084472656,25.690000534057617,25.690000534057617,75754100.0,-0.01078162443973918,-0.010840167324373429,1946122869.4570541
2019-03-27,AMD,25.700000762939453,25.8799991607666,24.549999237060547,24.88999938964844,24.88999938964844,88585300.0,-0.03114056550324329,-0.03163574005279157,2204888062.931824
2019-03-28,AMD,25.100000381469727,25.559999465942383,24.649999618530277,25.059999465942383,25.059999465942383,64667500.0,0.006830055462542228,0.0068068362992228515,1620567515.463829
2019-03-29,AMD,25.57999992370605,25.729999542236328,25.25,25.520000457763672,25.520000457763672,53502800.0,0.018355985699299415,0.01818954825727248,1365391480.4916382
2019-04-01,AMD,26.420000076293945,26.559999465942383,25.82999992370605,26.36000061035156,26.36000061035156,63000300.0,0.032915365890298975,0.03238525637472911,1660687946.4523313
2019-04-02,AMD,26.51000022888184,26.799999237060547,26.09000015258789,26.75,26.75,53358800.0,0.014795120660782146,0.014686740553249589,1427347900.0
2019-04-03,AMD,28.020000457763672,29.950000762939453,27.8799991607666,29.020000457763672,29.020000457763672,197650500.0,0.08485983019677268,0.08145078988810184,5735817600.477219
2019-04-04,AMD,28.8799991607666,29.38999938964844,28.61000061035156,29.09000015258789,29.09000015258789,82191100.0,0.0024121190117174507,0.0024092145223657546,2390939111.5413666
