Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,MSFT,99.5500030517578,101.75,98.94000244140624,101.12000274658205,94.39713287353516,35329300.0,,,3572498913.034821
2019-01-03,MSFT,100.0999984741211,100.19000244140624,97.1999969482422,97.4000015258789,90.92446899414062,42579100.0,-0.03678798575615028,-0.03748173124555976,4147204404.9705505
2019-01-04,MSFT,99.72000122070312,102.51000213623048,98.93000030517578,101.93000030517578,95.1532974243164,44060600.0,0.046509226984901675,0.0454600798596978,4491096971.446228
2019-01-07,MSFT,101.63999938964844,103.2699966430664,100.9800033569336,102.05999755859376,95.27465057373048,35656100.0,0.0012753581185986906,0.0012745455402454198,3639061478.948975
2019-01-08,MSFT,103.04000091552734,103.97000122070312,101.70999908447266,102.8000030517578,95.96544647216795,31514400.0,0.00725069087660124,0.007224530992883338,3239680416.174316
2019-01-09,MSFT,103.86000061035156,104.87999725341795,103.23999786376952,104.2699966430664,97.33771514892578,32280800.0,0.014299548129084183,0.01419827389945194,3365918907.635498
2019-01-10,MSFT,103.22000122070312,103.75,102.37999725341795,103.5999984741211,96.7122573852539,30067600.0,-0.006425608425392304,-0.00644634151005441,3115003314.1204834
2019-01-11,MSFT,103.19000244140624,103.44000244140624,101.63999938964844,102.8000030517578,95.96544647216795,28314200.0,-0.007721963650058616,-0.007751932389397531,2910699846.4080806
2019-01-14,MSFT,101.9000015258789,102.87000274658205,101.26000213623048,102.0500030517578,95.2653350830078,28437100.0,-0.007295719627774644,-0.007322463547035696,2902006141.7831416
2019-01-15,MSFT,102.51000213623048,105.0500030517578,101.87999725341795,105.01000213623048,98.0285415649414,31587600.0,0.0290053796761911,0.028592684900628385,3317013943.478394
2019-01-16,MSFT,105.26000213623048,106.26000213623048,104.95999908447266,105.37999725341795,98.37393188476562,29853900.0,0.0035234273846358466,0.003517234656523982,3146003900.003814
2019-01-17,MSFT,105.0,106.62999725341795,104.76000213623048,106.12000274658205,99.0647201538086,28393000.0,0.007022257662282261,0.006997716433849277,3013065237.983704
2019-01-18,MSFT,107.45999908447266,107.9000015258789,105.91000366210938,107.70999908447266,100.5490264892578,37427600.0,0.014983003173186571,0.014871866711359871,4031326761.734009
2019-01-21,MSFT,107.45999908447266,107.9000015258789,105.91000366210938,107.70999908447266,100.5490264892578,0.0,0.0,0.0,0.0
2019-01-22,MSFT,106.75,107.0999984741211,104.86000061035156,105.68000030517578,98.65397644042967,32371300.0,-0.018846892549918448,-0.01902675876094584,3420998993.878937
2019-01-23,MSFT,106.12000274658205,107.04000091552734,105.33999633789062,106.70999908447266,99.6155014038086,25874300.0,0.009746392660129777,0.00969920294708615,2761046529.311371
2019-01-24,MSFT,106.86000061035156,107.0,105.33999633789062,106.1999969482422,99.13941192626952,23164800.0,-0.004779328465992494,-0.004790785977001555,2460101689.306641
2019-01-25,MSFT,107.23999786376952,107.87999725341795,106.1999969482422,107.16999816894533,100.04490661621094,31225600.0,0.009133721738013412,0.009092261567501758,3346447494.824219
2019-01-28,MSFT,106.26000213623048,106.4800033569336,104.66000366210938,105.08000183105467,98.09387969970705,29476700.0,-0.019501692391521108,-0.019694359396711825,3097411689.973449
2019-01-29,MSFT,104.87999725341795,104.97000122070312,102.16999816894533,102.94000244140624,96.09616088867188,31490500.0,-0.02036542969507249,-0.02057566430128155,3241632146.881103
2019-01-30,MSFT,104.62000274658205,106.37999725341795,104.33000183105467,106.37999725341795,99.30744934082033,49471900.0,0.03341747358098002,0.03287124555417975,5262820586.121367
2019-01-31,MSFT,103.8000030517578,105.22000122070312,103.18000030517578,104.43000030517578,97.4870834350586,55636400.0,-0.01833048504031165,-0.01850057008181949,5810109268.978882
2019-02-01,MSFT,103.77999877929688,104.0999984741211,102.3499984741211,102.77999877929688,95.94678497314452,35535700.0,-0.01580007202008149,-0.0159262237265283,3652359202.62146
2019-02-04,MSFT,102.87000274658205,105.8000030517578,102.7699966430664,105.73999786376952,98.70999908447266,31315100.0,0.028799368745165532,0.028392460917403106,3311258607.103729
2019-02-05,MSFT,106.05999755859376,107.2699966430664,105.95999908447266,107.22000122070312,100.0915985107422,27325400.0,0.013996627452559363,0.013899579179791566,2929829421.356201
2019-02-06,MSFT,107.0,107.0,105.52999877929688,106.02999877929688,98.98070526123048,20609800.0,-0.011098698263924955,-0.01116074835952574,2185257068.8415527
2019-02-07,MSFT,105.19000244140624,105.58999633789062,104.29000091552734,105.2699966430664,98.27123260498048,29760700.0,-0.0071678029329456106,-0.007193615050461233,3132908789.0953064
2019-02-08,MSFT,104.38999938964844,105.77999877929688,104.26000213623048,105.66999816894533,98.64464569091795,21461100.0,0.0037997676321315232,0.003792566750456139,2267794397.7035527
2019-02-11,MSFT,106.1999969482422,106.58000183105467,104.97000122070312,105.25,98.2525634765625,18914100.0,-0.0039746207648629905,-0.00398254056240166,1990709025.0
2019-02-12,MSFT,106.13999938964844,107.13999938964844,105.4800033569336,106.88999938964844,99.78352355957033,25056600.0,0.01558194194440321,0.015461790013272747,2678299958.706665
2019-02-13,MSFT,107.5,107.77999877929688,106.70999908447266,106.80999755859376,99.70884704589844,18394900.0,-0.000748450103017051,-0.0007487303316286997,1964759224.0905764
2019-02-14,MSFT,106.30999755859376,107.29000091552734,105.66000366210938,106.9000015258789,99.79286193847656,21784700.0,0.0008426548950697388,0.0008423000607544751,2328784463.240814
2019-02-15,MSFT,107.91000366210938,108.3000030517578,107.36000061035156,108.22000122070312,101.02509307861328,26606900.0,0.012347985743523804,0.012272371189528286,2879398750.479126
2019-02-18,MSFT,107.91000366210938,108.3000030517578,107.36000061035156,108.22000122070312,101.02509307861328,0.0,0.0,0.0,0.0
2019-02-19,MSFT,107.79000091552734,108.66000366210938,107.77999877929688,108.16999816894533,100.97843933105467,18038500.0,-0.00046205000179055933,-0.0004621567797844506,1951224511.9705203
2019-02-20,MSFT,107.86000061035156,107.94000244140624,106.29000091552734,107.1500015258789,100.45343017578124,21607700.0,-0.009429570678861743,-0.009474310554460352,2315265087.9707336
2019-02-21,MSFT,106.9000015258789,109.4800033569336,106.87000274658205,109.41000366210938,102.57218170166016,29063200.0,0.021091946841313325,0.02087259079995718,3179804818.432617
2019-02-22,MSFT,110.0500030517578,111.1999969482422,109.81999969482422,110.97000122070312,104.03469848632812,27763200.0,0.014258271697088043,0.014157578552640437,3080882337.890625
2019-02-25,MSFT,111.76000213623048,112.18000030517578,111.26000213623048,111.58999633789062,104.61592864990234,23750600.0,0.005587051548773259,0.005571501867297712,2650329367.022705
2019-02-26,MSFT,111.26000213623048,113.23999786376952,111.16999816894533,112.36000061035156,105.33782196044922,21536700.0,0.006900298393499371,0.006876600288081569,2419863625.1449585
2019-02-27,MSFT,111.69000244140624,112.36000061035156,110.87999725341795,112.16999816894533,105.1597137451172,21487100.0,-0.0016910149552699094,-0.001692446334943476,2410207967.6559453
2019-02-28,MSFT,112.04000091552734,112.87999725341795,111.7300033569336,112.02999877929688,105.0284423828125,29083900.0,-0.0012481001331353658,-0.0012488796587915019,3258269281.4971924
2019-03-01,MSFT,112.88999938964844,113.0199966430664,111.66999816894533,112.52999877929688,105.49720001220705,23501200.0,0.004463090292315508,0.004453160239688891,2644590007.3120117
2019-03-04,MSFT,113.0199966430664,113.25,110.8000030517578,112.26000213623048,105.24404907226562,26608000.0,-0.002399330365193797,-0.0024022133707397586,2987014136.840821
2019-03-05,MSFT,112.25,112.38999938964844,111.2300033569336,111.6999969482422,104.71907806396484,19538300.0,-0.00498846585900381,-0.005000949789228493,2182428050.373841
2019-03-06,MSFT,111.87000274658205,112.66000366210938,111.43000030517578,111.75,104.76595306396484,17687000.0,0.0004476549071077418,0.0004475547395426105,1976522250.0
2019-03-07,MSFT,111.4000015258789,111.5500030517578,109.87000274658205,110.38999938964844,103.49097442626952,25339000.0,-0.012170027833123598,-0.012244688992465669,2797172194.5343018
2019-03-08,MSFT,109.16000366210938,110.70999908447266,108.8000030517578,110.51000213623048,103.60343933105467,22818400.0,0.0010870798735895804,0.0010864894301310102,2521661432.745362
2019-03-11,MSFT,110.98999786376952,112.9499969482422,110.9800033569336,112.83000183105467,105.77845764160156,26491600.0,0.02099357207471786,0.02077624344744855,2989047276.507568
2019-03-12,MSFT,112.81999969482422,113.98999786376952,112.6500015258789,113.62000274658205,106.51909637451172,26132700.0,0.007001691949897193,0.0069772939235912546,2969197445.7756047
2019-03-13,MSFT,114.12999725341795,115.0,113.77999877929688,114.5,107.34408569335938,35513800.0,0.007745090935974641,0.007715251691911007,4066330100.0
2019-03-14,MSFT,114.54000091552734,115.1999969482422,114.33000183105467,114.58999633789062,107.42845916748048,30763400.0,0.000785994217385344,0.0007856854856935769,3525177893.3410645
2019-03-15,MSFT,115.33999633789062,117.25,114.58999633789062,115.91000366210938,108.6659698486328,54681100.0,0.011519394069325672,0.011453551015086383,6338086501.248169
2019-03-18,MSFT,116.16999816894533,117.61000061035156,116.0500030517578,117.56999969482422,110.22220611572266,31207600.0,0.01432142162253669,0.014219838788880779,3669077522.4761963
2019-03-19,MSFT,118.08999633789062,118.44000244140624,116.98999786376952,117.6500015258789,110.29719543457033,37588700.0,0.0006804612678603661,0.0006802298590624645,4422310612.355804
2019-03-20,MSFT,117.38999938964844,118.75,116.70999908447266,117.5199966430664,110.17534637451172,28113300.0,-0.0011050138642276774,-0.001105624842181463,3303874921.625519
2019-03-21,MSFT,117.13999938964844,120.81999969482422,117.08999633789062,120.22000122070312,112.70661926269533,29854400.0,0.022974852406073554,0.02271490446408997,3589096004.4433594
2019-03-22,MSFT,119.5,119.58999633789062,117.04000091552734,117.0500030517578,109.7347183227539,33624500.0,-0.026368309239373278,-0.026722187755749083,3935747827.61383
2019-03-25,MSFT,116.55999755859376,118.01000213623048,116.31999969482422,117.66000366210938,110.30657958984376,27067100.0,0.0052114531776803474,0.005197920551638369,3184715085.1226807
2019-03-26,MSFT,118.62000274658205,118.70999908447266,116.8499984741211,117.91000366210938,110.54096221923828,26097700.0,0.0021247662095773556,0.002122512086280004,3077179902.572632
2019-03-27,MSFT,117.87999725341795,118.20999908447266,115.5199966430664,116.7699966430664,109.47220611572266,22733400.0,-0.009668450374319737,-0.009715493307726142,2654579041.685486
2019-03-28,MSFT,117.44000244140624,117.58000183105467,116.12999725341795,116.93000030517578,109.62224578857422,18334800.0,0.0013702463535942844,0.0013693084227588415,2143888169.595337
2019-03-29,MSFT,118.06999969482422,118.31999969482422,116.95999908447266,117.94000244140624,110.56909942626952,25399800.0,0.008637664701910852,0.008600573510638476,2995652474.01123
2019-04-01,MSFT,118.9499969482422,119.11000061035156,118.0999984741211,119.0199966430664,111.58159637451172,22789100.0,0.009157149222518646,0.009115476739153472,2712358605.4985046
2019-04-02,MSFT,119.05999755859376,119.4800033569336,118.5199966430664,119.19000244140624,111.74097442626952,18142300.0,0.0014283801305225996,0.0014273609660113706,2162380781.292724
2019-04-03,MSFT,119.86000061035156,120.43000030517578,119.1500015258789,119.97000122070312,112.47222900390624,22860700.0,0.006544162793186814,0.00652284272397452,2742598206.906128
2019-04-04,MSFT,120.0999984741211,120.2300033569336,118.37999725341795,119.36000061035156,111.90033721923828,20112800.0,-0.005084609520253136,-0.005097580132920498,2400663820.275879
2019-04-05,MSFT,119.38999938964844,120.2300033569336,119.37000274658205,119.88999938964844,112.39720153808594,15826200.0,0.004440338275693012,0.0044305090596470365,1897403108.340454
2019-04-08,MSFT,119.80999755859376,120.0199966430664,118.63999938964844,119.93000030517578,112.43472290039062,15116200.0,0.00033364680733161123,0.000333591159613178,1812885870.6130981
2019-04-09,MSFT,118.62999725341795,119.54000091552734,118.58000183105467,119.27999877929688,111.82534790039062,17612000.0,-0.005419840942423981,-0.005434581565692653,2100759338.5009766
2019-04-10,MSFT,119.76000213623048,120.3499984741211,119.54000091552734,120.19000244140624,112.67847442626952,16477200.0,0.007629138761085397,0.007600184055034376,1980394708.2275388
2019-04-11,MSFT,120.54000091552734,120.8499984741211,119.91999816894533,120.33000183105467,112.80972290039062,14209100.0,0.0011648172627061193,0.0011641393894255003,1709781029.017639
2019-04-12,MSFT,120.63999938964844,120.9800033569336,120.37000274658205,120.9499969482422,113.39097595214844,19745100.0,0.005152456642176562,0.005139228157458042,2388169784.7427373
2019-04-15,MSFT,120.94000244140624,121.58000183105467,120.56999969482422,121.0500030517578,113.48473358154295,15792600.0,0.0008268384128888862,0.0008264967703173198,1911694278.1951902
2019-04-16,MSFT,121.63999938964844,121.6500015258789,120.0999984741211,120.7699966430664,113.22222900390624,14071800.0,-0.0023131466471063566,-0.002315826103592933,1699451238.7619019
2019-04-17,MSFT,121.23999786376952,121.8499984741211,120.54000091552734,121.7699966430664,114.1597137451172,19300900.0,0.008280202267086922,0.008246109459898676,2350270528.2081604
2019-04-18,MSFT,122.19000244140624,123.5199966430664,121.3000030517578,123.37000274658205,115.65972900390624,27991000.0,0.01313957582018821,0.01305400039524418,3453249746.879578
2019-04-19,MSFT,122.19000244140624,123.5199966430664,121.3000030517578,123.37000274658205,115.65972900390624,0.0,0.0,0.0,0.0
2019-04-22,MSFT,122.62000274658205,124.0,122.56999969482422,123.76000213623048,116.0253448486328,15648700.0,0.0031612173216009065,0.0031562311795463316,1936683145.42923
2019-04-23,MSFT,124.0999984741211,125.58000183105467,123.83000183105467,125.44000244140624,117.6003646850586,24025500.0,0.01357466286503839,0.013483352538953497,3013758778.6560054
2019-04-24,MSFT,125.79000091552734,125.8499984741211,124.5199966430664,125.01000213623048,117.19725036621094,31257000.0,-0.003427936039594792,-0.003433824873889435,3907437636.7721562
2019-04-25,MSFT,130.05999755859375,131.3699951171875,128.8300018310547,129.14999389648438,121.07849884033205,38033900.0,0.03311728413333115,0.032580721091777676,4912077952.859497
2019-04-26,MSFT,129.6999969482422,130.52000427246094,129.02000427246094,129.88999938964844,121.77227020263672,23654900.0,0.0057298143874260354,0.005713461437478529,3072534946.562195
2019-04-29,MSFT,129.89999389648438,130.17999267578125,129.35000610351562,129.77000427246094,121.65974426269533,16324200.0,-0.0009238210620629017,-0.0009242480477329451,2118391503.7445068
2019-04-30,MSFT,129.80999755859375,130.6999969482422,129.38999938964844,130.60000610351562,122.43788146972656,24166500.0,0.006395945162427807,0.006375577904280227,3156145047.5006104
2019-05-01,MSFT,130.52999877929688,130.64999389648438,127.6999969482422,127.87999725341795,119.88785552978516,26821700.0,-0.02082701931837394,-0.02104696086291913,3429958922.3320003
2019-05-02,MSFT,127.9800033569336,128.0,125.5199966430664,126.20999908447266,118.32222747802734,27350200.0,-0.013059103884995316,-0.013145123697293926,3451868716.960144
2019-05-03,MSFT,127.36000061035156,129.42999267578125,127.25,128.89999389648438,120.8441162109375,24911100.0,0.02131364259190982,0.021089683577820928,3211040637.954712
2019-05-06,MSFT,126.38999938964844,128.55999755859375,126.11000061035156,128.14999389648438,120.1409683227539,24239800.0,-0.005818464201032492,-0.005835457412183054,3106330222.052002
2019-05-07,MSFT,126.45999908447266,127.18000030517578,124.22000122070312,125.5199966430664,117.67536163330078,36017700.0,-0.020522804359572544,-0.020736323501613363,4520941583.090973
2019-05-08,MSFT,125.44000244140624,126.37000274658205,124.75,125.51000213623048,117.66600036621094,28419000.0,-7.962481758461148e-05,-7.962798780791758e-05,3566868750.709534
2019-05-09,MSFT,124.29000091552734,125.79000091552734,123.56999969482422,125.5,117.65660095214844,27235800.0,-7.969194534496182e-05,-7.969512091676734e-05,3418092900.0
2019-05-10,MSFT,124.91000366210938,127.93000030517578,123.81999969482422,127.12999725341795,119.18473815917967,30915100.0,0.012988025923649005,0.012904404785676782,3930236578.0891414
2019-05-13,MSFT,124.11000061035156,125.5500030517578,123.04000091552734,123.3499984741211,115.64097595214844,33944900.0,-0.02973333486165264,-0.030184332752469345,4187103363.204193
2019-05-14,MSFT,123.87000274658205,125.87999725341795,123.6999969482422,124.7300033569336,116.93474578857422,25266300.0,0.01118771706431776,0.011125597446173252,3151465683.8172913
2019-05-15,MSFT,124.26000213623048,126.70999908447266,123.6999969482422,126.0199966430664,118.58142852783205,24722700.0,0.010342285347666458,0.010289169824587496,3115554571.007538
2019-05-16,MSFT,126.75,129.3800048828125,126.45999908447266,128.92999267578125,121.31967163085938,30112200.0,0.02309154189994933,0.022828966739221634,3882365725.45166
2019-05-17,MSFT,128.30999755859375,130.4600067138672,127.91999816894533,128.07000732421875,120.51042938232422,25770500.0,-0.006670172965301369,-0.006692517987866076,3300428123.7487793
2019-05-20,MSFT,126.5199966430664,127.58999633789062,125.76000213623048,126.22000122070312,118.76963806152344,23706900.0,-0.014445272098971618,-0.014550620799835379,2992284946.939087
2019-05-21,MSFT,127.43000030517578,127.52999877929688,126.58000183105467,126.9000015258789,119.40948486328124,15293300.0,0.005387421158289829,0.005372960917276792,1940719793.3357239
2019-05-22,MSFT,126.62000274658205,128.24000549316406,126.5199966430664,127.66999816894533,120.134033203125,15396500.0,0.006067743371219736,0.006049408745564477,1965671126.8081667
2019-05-23,MSFT,126.1999969482422,126.29000091552734,124.73999786376952,126.18000030517578,118.73200225830078,23603800.0,-0.011670696993336227,-0.011739334128930246,2978327491.203308
2019-05-24,MSFT,126.91000366210938,127.41999816894533,125.97000122070312,126.23999786376952,118.7884521484375,14123400.0,0.00047549182476336327,0.00047537881434767115,1782937985.8291624
2019-05-27,MSFT,126.91000366210938,127.41999816894533,125.97000122070312,126.23999786376952,118.7884521484375,0.0,0.0,0.0,0.0
