Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,GOOGL,51.36000061035156,53.03950119018555,51.26399993896485,52.73400115966797,52.30173110961914,31868000.0,,,1680527148.9562988
2019-01-03,GOOGL,52.53350067138672,53.3129997253418,51.118499755859375,51.27349853515625,50.85319519042969,41960000.0,-0.027695653513747476,-0.028086409862568384,2151435998.5351562
2019-01-04,GOOGL,52.12799835205078,54.0,51.84299850463867,53.90349960327149,53.46164321899414,46022000.0,0.0512935754971342,0.05002138257282818,2480746858.7417607
2019-01-07,GOOGL,54.04850006103516,54.1349983215332,53.13199996948242,53.79600143432617,53.35502624511719,47446000.0,-0.001994270682543875,-0.001996261888097539,2552405084.0530396
2019-01-08,GOOGL,54.29999923706055,54.66749954223633,53.41749954223633,54.26850128173828,53.82365417480469,35414000.0,0.008783177835046674,0.008744830108290191,1921864704.3914795
2019-01-09,GOOGL,54.39950180053711,54.58200073242188,53.71849822998047,54.08250045776367,53.63917541503906,26998000.0,-0.0034274177392328298,-0.0034333047908514658,1460119347.3587036
2019-01-10,GOOGL,53.74700164794922,53.990501403808594,53.23400115966797,53.94150161743164,53.49933242797852,26598000.0,-0.0026071065342503363,-0.002610510954903056,1434736060.0204468
2019-01-11,GOOGL,53.494998931884766,53.66849899291992,52.82149887084961,53.2234992980957,52.78721237182617,30864000.0,-0.013310758837012271,-0.01340014103679188,1642690082.3364258
2019-01-14,GOOGL,52.66699981689453,52.92250061035156,52.4275016784668,52.57550048828125,52.14453125,28490000.0,-0.01217505083957604,-0.012249773895094851,1497876008.9111328
2019-01-15,GOOGL,52.9005012512207,54.41350173950195,52.72200012207031,54.32550048828125,53.88017654418945,37518000.0,0.03328546535453447,0.03274349789955755,2038184127.319336
2019-01-16,GOOGL,54.5,55.11800003051758,54.4005012512207,54.47549819946289,54.02894592285156,38280000.0,0.0027610921175773573,0.00275728730475322,2085322071.0754395
2019-01-17,GOOGL,54.39950180053711,55.03499984741211,54.16299819946289,54.95600128173828,54.505516052246094,24896000.0,0.008820535803381269,0.008781862126109985,1368184607.9101562
2019-01-18,GOOGL,55.429500579833984,55.900001525878906,54.9640007019043,55.3650016784668,54.911163330078125,44892000.0,0.007442324535799516,0.007414767081766804,2485445655.3497314
2019-01-21,GOOGL,55.429500579833984,55.900001525878906,54.9640007019043,55.3650016784668,54.911163330078125,0.0,0.0,0.0,0.0
2019-01-22,GOOGL,54.79999923706055,54.94850158691406,53.54449844360352,53.93149948120117,53.48941040039063,39632000.0,-0.025891847806502666,-0.026232942290962846,2137413187.4389648
2019-01-23,GOOGL,54.34299850463867,54.647499084472656,53.37850189208984,54.22050094604492,53.77603912353516,25194000.0,0.005358676610586199,0.005344369990021303,1366031300.8346558
2019-01-24,GOOGL,54.1254997253418,54.400001525878906,53.5009994506836,54.20000076293945,53.75571060180664,29114000.0,-0.000378089149819294,-0.000378160643543346,1577978822.2122192
2019-01-25,GOOGL,54.71149826049805,55.167999267578125,54.59000015258789,55.07550048828125,54.62403106689453,23260000.0,0.016153131236493312,0.016024057520171997,1281056141.3574219
2019-01-28,GOOGL,54.50350189208984,54.66849899291992,53.730499267578125,53.99300003051758,53.55040740966797,29334000.0,-0.019654845587721903,-0.019850570944934365,1583830662.8952026
2019-01-29,GOOGL,54.05199813842773,54.23649978637695,53.30099868774414,53.50299835205078,53.06442260742188,19704000.0,-0.009075281577053396,-0.009116712802089033,1054223079.5288086
2019-01-30,GOOGL,53.86800003051758,54.97600173950195,53.83200073242188,54.89950180053711,54.4494743347168,29452000.0,0.02610140536979455,0.025766577507731814,1616900127.029419
2019-01-31,GOOGL,55.61199951171875,56.38349914550781,55.26250076293945,56.29449844360352,55.83303451538086,40232000.0,0.025410005506694144,0.025092537981935337,2264840261.383057
