Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,MA,185.8300018310547,190.82000732421875,185.30999755859372,189.7400054931641,181.85243225097656,4294000.0,,,814743583.5876466
2019-01-03,MA,187.5,187.50999450683597,180.97999572753903,181.17999267578125,173.6482696533203,5070900.0,-0.04511443327480691,-0.0461637710996925,918745624.8596191
2019-01-04,MA,184.8500061035156,191.25,184.44000244140625,189.75999450683597,181.87159729003903,4452900.0,0.0473562323540242,0.04626911504535958,844982279.5394899
2019-01-07,MA,190.6300048828125,193.0200042724609,189.7100067138672,191.22000122070312,183.27088928222656,4219200.0,0.00769396477725226,0.007664517179658326,806795429.1503906
2019-01-08,MA,189.8999938964844,192.4900054931641,188.5,192.27999877929688,184.6054534912109,5069700.0,0.005543340402818675,0.005528032636125779,974801909.8114014
2019-01-09,MA,194.3000030517578,196.5500030517578,193.27999877929688,195.7700042724609,187.9561309814453,5471500.0,0.01815064237216868,0.01798788593514189,1071155578.3767699
2019-01-10,MA,193.02999877929688,197.2400054931641,191.32000732421875,196.9499969482422,189.0890350341797,3693600.0,0.00602744368406416,0.006009351309494981,727454508.7280273
2019-01-11,MA,196.07000732421875,196.6999969482422,194.7100067138672,195.8999938964844,188.08094787597656,2500100.0,-0.005331317938703561,-0.00534558012761277,489769574.74060065
2019-01-14,MA,194.3800048828125,197.0,194.0,195.42999267578125,187.6296844482422,3336500.0,-0.0023991895627699655,-0.0024020722296818064,652052170.5627441
2019-01-15,MA,195.22000122070312,197.3500061035156,193.1000061035156,196.5200042724609,188.67620849609372,3783000.0,0.005577504157655122,0.005562007476506814,743435176.1627196
2019-01-16,MA,197.50999450683597,198.41000366210935,196.5,197.7700042724609,189.87632751464844,3546300.0,0.006360675619907719,0.006340531896075419,701351766.1514281
2019-01-17,MA,197.4499969482422,200.3999938964844,197.1000061035156,199.30999755859372,191.3548126220703,2764100.0,0.007786788961238189,0.007756628388241538,550912764.2517089
2019-01-18,MA,201.17999267578125,202.52999877929688,200.0200042724609,202.0,193.93743896484372,4866600.0,0.013496575557457646,0.01340630807584997,983053200.0
2019-01-21,MA,201.17999267578125,202.52999877929688,200.0200042724609,202.0,193.93743896484372,0.0,0.0,0.0,0.0
2019-01-22,MA,199.7899932861328,201.0,197.6499938964844,199.4600067138672,191.49887084960935,4457700.0,-0.012574224188776295,-0.012653948767265,889132871.9284058
2019-01-23,MA,201.0500030517578,201.05999755859372,196.6000061035156,198.3500061035156,190.4331817626953,3086100.0,-0.005565028441736342,-0.005580570902159465,612127953.8360595
2019-01-24,MA,198.4199981689453,200.1999969482422,197.92999267578125,199.7899932861328,191.8156890869141,2792000.0,0.007259829283119412,0.0072336035754556605,557813661.2548828
2019-01-25,MA,202.19000244140625,203.88999938964844,199.7899932861328,202.94000244140625,194.8399658203125,4677500.0,0.015766601236940403,0.015643599573888167,949251861.4196777
2019-01-28,MA,200.7400054931641,200.97999572753903,198.05999755859372,200.16000366210935,192.1708984375,3277200.0,-0.013698623957095646,-0.013793315866613476,655964364.0014647
2019-01-29,MA,200.19000244140625,200.6699981689453,197.66000366210935,199.2400054931641,191.28762817382807,3661900.0,-0.004596313709597566,-0.004606909238839663,729596976.1154176
2019-01-30,MA,200.4199981689453,204.8300018310547,199.8999938964844,204.0200042724609,195.87684631347656,4079500.0,0.02399115964419507,0.023707893420084503,832299607.4295043
2019-01-31,MA,209.8000030517578,212.97000122070312,208.0,211.1300048828125,202.7030792236328,11316200.0,0.034849526818244936,0.03425603143127809,2389189361.254883
2019-02-01,MA,211.9900054931641,214.63999938964844,211.1999969482422,213.7700042724609,205.2377166748047,6470100.0,0.0125041411859661,0.01242661005040624,1383113304.6432493
2019-02-04,MA,214.3500061035156,214.9499969482422,213.1999969482422,214.91000366210935,206.3321990966797,4397500.0,0.00533283139291818,0.005318662199874424,945066741.1041259
2019-02-05,MA,215.0,216.6999969482422,214.9499969482422,215.8600006103516,207.2442779541016,3091500.0,0.004420440798725611,0.00441069934742,667331191.886902
2019-02-06,MA,215.25,215.8999938964844,213.67999267578125,215.3000030517578,206.7066192626953,2698000.0,-0.0025942627490520564,-0.0025976336799731214,580879408.2336426
2019-02-07,MA,213.4600067138672,214.4499969482422,211.6000061035156,213.97000122070312,205.42970275878903,2742900.0,-0.0061774352633657825,-0.006196594560882396,586898316.3482666
2019-02-08,MA,212.0,216.6300048828125,212.0,216.5800018310547,207.93551635742188,3248400.0,0.012197974461192862,0.012124178670757324,703538477.947998
2019-02-11,MA,216.9900054931641,218.6499938964844,216.33999633789065,217.1000061035156,208.43478393554688,2974400.0,0.0024009800907960344,0.002398102343454056,645742258.1542968
2019-02-12,MA,218.55999755859372,219.4900054931641,217.63999938964844,218.91000366210935,210.1725311279297,3411400.0,0.00833716033029841,0.008302598176383569,746789586.4929198
2019-02-13,MA,219.7899932861328,221.27999877929688,219.44000244140625,220.5399932861328,211.73751831054688,2996600.0,0.007445934844253932,0.007418350713202848,660870143.8812256
2019-02-14,MA,219.50999450683597,220.97999572753903,218.6199951171875,219.80999755859372,211.0366058349609,2875600.0,-0.0033100378605342984,-0.003315528154588243,632085628.9794921
2019-02-15,MA,222.19000244140625,222.3500061035156,220.47999572753903,222.1100006103516,213.2447967529297,2758500.0,0.010463596184449031,0.010409231665298613,612690436.6836549
2019-02-18,MA,222.19000244140625,222.3500061035156,220.47999572753903,222.1100006103516,213.2447967529297,0.0,0.0,0.0,0.0
2019-02-19,MA,221.42999267578125,221.9600067138672,220.3600006103516,220.58999633789065,211.78549194335935,2836700.0,-0.0068434751622349355,-0.006866999123576356,625747642.6116945
2019-02-20,MA,221.22000122070312,221.8300018310547,219.3999938964844,221.1100006103516,212.2847442626953,3103600.0,0.0023573338822873158,0.002354559729651484,686236997.8942872
2019-02-21,MA,220.2100067138672,221.02999877929688,218.6199951171875,219.30999755859372,210.5565643310547,3528800.0,-0.00814075820536897,-0.008174075117264756,773901119.3847655
2019-02-22,MA,220.0,223.6300048828125,219.6999969482422,223.32000732421875,214.40655517578125,3295300.0,0.018284664676783136,0.018119510351929158,735906420.135498
2019-02-25,MA,225.0,225.3999938964844,223.0,223.32000732421875,214.40655517578125,3359200.0,0.0,0.0,750176568.6035156
2019-02-26,MA,222.16000366210935,225.17999267578125,222.0500030517578,224.0,215.0593414306641,2852300.0,0.0030449250111030945,0.0030402986159128176,638915200.0
2019-02-27,MA,223.0399932861328,224.6100006103516,221.7400054931641,224.57000732421875,215.6066436767578,2119500.0,0.0025446755545479594,0.0025414433498234246,475976130.52368164
2019-02-28,MA,224.08999633789065,225.6000061035156,223.66000366210935,224.7700042724609,215.79861450195312,3240400.0,0.0008905772886822483,0.0008901809600185828,728344721.8444823
2019-03-01,MA,226.8800048828125,228.1499938964844,225.3600006103516,227.25,218.1796722412109,3001400.0,0.011033481694171732,0.010973056892706445,682068150.0
2019-03-04,MA,227.30999755859372,228.5,223.6699981689453,226.2899932861328,217.2579498291016,2977700.0,-0.004224451986214239,-0.004233400193244918,673823713.0081177
2019-03-05,MA,226.22999572753903,226.9199981689453,225.2899932861328,226.22000122070312,217.1907196044922,2779100.0,-0.00030930252112915113,-0.0003093503650193341,628688005.392456
2019-03-06,MA,225.8500061035156,226.50999450683597,223.9499969482422,224.47000122070312,215.5106506347656,2849300.0,-0.007735832333820358,-0.0077659090977126866,639582374.4781494
2019-03-07,MA,223.6199951171875,224.44000244140625,220.7400054931641,222.41000366210935,213.5328063964844,3879600.0,-0.009177161969934455,-0.00921953154167987,862861850.2075194
2019-03-08,MA,218.3800048828125,222.19000244140625,215.92999267578125,221.8699951171875,213.0143585205078,2691800.0,-0.0024279867633213437,-0.0024309391029788685,597229652.8564453
2019-03-11,MA,222.94000244140625,226.1300048828125,222.83999633789065,225.63999938964844,216.6339111328125,2670100.0,0.01699195184310387,0.016849203409843305,602481362.3703003
2019-03-12,MA,226.58999633789065,228.1999969482422,226.22000122070312,226.94000244140625,217.88201904296875,2478700.0,0.005761403364980877,0.005744869953984377,562516184.0515137
2019-03-13,MA,228.3699951171875,231.3300018310547,227.8000030517578,228.5,219.3798065185547,2690400.0,0.006874052797265273,0.006850534213479698,614756400.0
2019-03-14,MA,228.6999969482422,230.2100067138672,227.41000366210935,229.50999450683597,220.34945678710935,2838700.0,0.004420107250923344,0.004410367267501769,651510021.4065553
2019-03-15,MA,228.82000732421875,232.75999450683597,228.80999755859372,231.1699981689453,221.9431915283203,3894200.0,0.007232816443032419,0.00720678507090966,900222206.8695068
2019-03-18,MA,232.2899932861328,232.5,229.1100006103516,230.38999938964844,221.19427490234372,2734100.0,-0.003374134989294064,-0.003379840219850827,629909297.3312378
2019-03-19,MA,231.5399932861328,232.1000061035156,230.3300018310547,231.00999450683597,221.7895965576172,3212000.0,0.0026910678364080454,0.0026874533963745506,742004102.3559572
2019-03-20,MA,229.72999572753903,231.94000244140625,227.83999633789065,229.88999938964844,220.7143096923828,3747400.0,-0.004848253944936487,-0.004860044853744583,861489783.7127686
