Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,DIS,108.0999984741211,109.13999938964844,107.7300033569336,108.97000122070312,105.1774673461914,9723500.0,,,1059569806.8695068
2019-01-03,DIS,108.4800033569336,108.6500015258789,105.94000244140624,106.33000183105467,102.62935638427734,10594700.0,-0.02422684555450738,-0.024525143307504216,1126534470.3994749
2019-01-04,DIS,107.94000244140624,110.75,107.25,109.61000061035156,105.7951889038086,10122800.0,0.03084734997473615,0.030381133912539937,1109560114.1784668
2019-01-07,DIS,109.91000366210938,111.4000015258789,109.3000030517578,110.55999755859376,106.71212005615234,6714700.0,0.0086670645283482,0.008629721141151236,742377215.6066896
2019-01-08,DIS,111.8000030517578,112.55999755859376,111.16999816894533,111.41999816894533,107.54219818115234,8730700.0,0.0077785874578713,0.007748490221687554,972774578.013611
2019-01-09,DIS,111.8000030517578,112.8000030517578,111.55999755859376,112.66999816894533,108.74870300292967,5931900.0,0.011218811887832247,0.011156347765727048,668347162.1383668
2019-01-10,DIS,111.98999786376952,112.91000366210938,111.5,112.8000030517578,108.87418365478516,6160100.0,0.0011538553734378176,0.001153190193957876,694859298.7991332
2019-01-11,DIS,112.18000030517578,112.91999816894533,111.7300033569336,112.6500015258789,108.7293930053711,4819100.0,-0.001329800725360486,-0.001330685694987288,542871622.353363
2019-01-14,DIS,111.6500015258789,112.6999969482422,111.43000030517578,112.41999816894533,108.50738525390624,6980600.0,-0.002041751920267343,-0.0020438391372561426,784759039.2181398
2019-01-15,DIS,112.3000030517578,113.18000030517578,110.61000061035156,111.76000213623048,107.87036895751952,9800900.0,-0.005870806293049369,-0.005888107223152694,1095348604.9369814
2019-01-16,DIS,111.4499969482422,112.01000213623048,110.80999755859376,110.91000366210938,107.0499496459961,5899900.0,-0.007605569594433259,-0.007634639427754664,654357930.6060791
2019-01-17,DIS,110.72000122070312,111.26000213623048,110.16000366210938,111.01000213623048,107.1464614868164,6392000.0,0.0009016181662544476,0.0009012119527440632,709575933.6547853
2019-01-18,DIS,111.86000061035156,111.93000030517578,110.83000183105467,111.04000091552734,107.1754379272461,8554700.0,0.000270234922255419,0.0002701984153752335,949913895.8320618
2019-01-21,DIS,111.86000061035156,111.93000030517578,110.83000183105467,111.04000091552734,107.1754379272461,0.0,0.0,0.0,0.0
2019-01-22,DIS,110.62000274658205,111.33000183105467,109.75,110.5999984741211,106.75072479248048,6986700.0,-0.003962557977111092,-0.003970429711656287,772729009.3391418
2019-01-23,DIS,111.19000244140624,111.83999633789062,110.0,111.12000274658205,107.25264739990234,6845600.0,0.004701666181149422,0.004690647871488096,760683090.8020021
2019-01-24,DIS,111.0,111.11000061035156,109.93000030517578,110.5500030517578,106.70248413085938,6716800.0,-0.0051295867596780065,-0.0051427882546670745,742542260.4980468
2019-01-25,DIS,111.47000122070312,111.5,110.66000366210938,111.08999633789062,107.2236785888672,5706900.0,0.004884606704895322,0.0048727157197010484,633979500.100708
2019-01-28,DIS,110.76000213623048,110.98999786376952,109.9499969482422,110.80999755859376,106.95342254638672,6178800.0,-0.002520467985661079,-0.002523649712512288,684672812.9150392
2019-01-29,DIS,110.6500015258789,110.93000030517578,110.0,110.9000015258789,107.04029846191406,5253700.0,0.0008122368853726858,0.0008119071995036364,582635338.01651
2019-01-30,DIS,110.3000030517578,110.58000183105467,108.95999908447266,110.12999725341795,106.2970962524414,7853800.0,-0.006943230494737773,-0.0069674468779759025,864938972.4288939
2019-01-31,DIS,110.0999984741211,111.54000091552734,110.01000213623048,111.5199966430664,107.6387176513672,8351600.0,0.012621442153039952,0.012542455673187014,931370403.9642334
2019-02-01,DIS,111.97000122070312,112.0500030517578,110.93000030517578,111.3000030517578,107.42638397216795,6557700.0,-0.001972682908274459,-0.00197463120987873,729872030.0125121
2019-02-04,DIS,111.41000366210938,111.9800033569336,110.68000030517578,111.8000030517578,107.9089813232422,7037000.0,0.004492362859751964,0.004482302316873188,786736621.4752196
2019-02-05,DIS,112.0199966430664,112.73999786376952,111.4499969482422,112.66000366210938,108.73905181884766,13619800.0,0.007692312941650181,0.007662877954840219,1534406717.8771973
2019-02-06,DIS,113.8499984741211,113.91999816894533,111.06999969482422,111.41000366210938,107.53255462646484,14229000.0,-0.011095330724016361,-0.011157343030633093,1585252942.1081543
2019-02-07,DIS,111.0500030517578,111.11000061035156,109.80999755859376,110.9499969482422,107.08855438232422,8658100.0,-0.004128953404061497,-0.004137501068887772,960616168.5775758
2019-02-08,DIS,110.45999908447266,111.54000091552734,110.05999755859376,111.51000213623048,107.62906646728516,6395500.0,0.0050473655105147675,0.005034670261671259,713162218.6622621
2019-02-11,DIS,111.7699966430664,111.80999755859376,109.25,109.44000244140624,105.63111114501952,11086400.0,-0.01856335445402779,-0.018737815952158954,1213295643.066406
2019-02-12,DIS,110.20999908447266,110.83000183105467,109.1500015258789,109.1999969482422,105.3994598388672,7610200.0,-0.0021930326006026624,-0.002195440818106853,831033816.7755128
2019-02-13,DIS,109.23999786376952,110.4800033569336,109.2300033569336,110.1999969482422,106.36465454101562,6919700.0,0.009157509413429521,0.00911583366160773,762550918.8827516
2019-02-14,DIS,109.8499984741211,111.5,109.54000091552734,110.66000366210938,106.80864715576172,6324300.0,0.004174289715118906,0.0041656015373945365,699847061.1602783
2019-02-15,DIS,111.4000015258789,112.62999725341795,111.02999877929688,112.58999633789062,108.67147827148438,8197300.0,0.01744074292347131,0.017290398725669398,922933976.9805908
2019-02-18,DIS,111.4000015258789,112.62999725341795,111.02999877929688,112.58999633789062,108.67147827148438,0.0,0.0,0.0,0.0
2019-02-19,DIS,112.91000366210938,113.7699966430664,112.83000183105467,113.51000213623048,109.55945587158205,8169600.0,0.00817129255052862,0.008138088298027313,927331313.4521486
2019-02-20,DIS,113.5999984741211,114.08999633789062,113.29000091552734,113.68000030517578,109.72354125976562,7081500.0,0.001497649244524446,0.001496528886358206,805024922.1611023
2019-02-21,DIS,113.4000015258789,114.54000091552734,112.87000274658205,114.29000091552734,110.31231689453124,9480100.0,0.005365944833866987,0.005351599446708377,1083480637.6792908
2019-02-22,DIS,114.62999725341795,115.7699966430664,113.9499969482422,115.25,111.2389144897461,8734700.0,0.008399676933962041,0.008364595956687815,1006674175.0
2019-02-25,DIS,115.62000274658205,115.8000030517578,113.45999908447266,113.58999633789062,109.63666534423828,9327700.0,-0.014403502491187603,-0.014508239873144646,1059533408.8409424
2019-02-26,DIS,113.6500015258789,114.01000213623048,112.8499984741211,113.5,109.54979705810548,8956000.0,-0.000792291053720251,-0.0007926050821556174,1016506000.0
2019-02-27,DIS,113.0999984741211,113.51000213623048,112.45999908447266,112.77999877929688,108.85487365722656,7249500.0,-0.006343623089895334,-0.006363829366176965,817598601.1505127
2019-02-28,DIS,112.9000015258789,113.43000030517578,112.75,112.83999633789062,108.91277313232422,6716700.0,0.0005319875797407114,0.0005318461245140682,757912403.40271
2019-03-01,DIS,113.4499969482422,114.44000244140624,113.4499969482422,114.01000213623048,110.04205322265624,6996900.0,0.010368715316476651,0.010315328903053533,797716583.9469911
2019-03-04,DIS,114.41999816894533,114.41999816894533,113.08999633789062,114.33000183105467,110.35092163085938,6015000.0,0.0028067686065107456,0.0028028369865529257,687694961.0137938
2019-03-05,DIS,114.2300033569336,114.54000091552734,113.76000213623048,114.0,110.03240966796876,5225100.0,-0.0028863974964534744,-0.002890571174905432,595661400.0
2019-03-06,DIS,114.0,115.0500030517578,114.0,114.8499984741211,110.8528289794922,7352800.0,0.00745612696597453,0.007428467454769994,844469068.7805176
2019-03-07,DIS,114.8499984741211,114.9000015258789,113.47000122070312,114.01000213623048,110.04205322265624,6324000.0,-0.007313855890732857,-0.007340733266417487,720999253.5095216
2019-03-08,DIS,113.45999908447266,113.83999633789062,112.9000015258789,113.80999755859376,109.84901428222656,6549100.0,-0.0017542722032206637,-0.0017558127406465118,745353055.0109864
2019-03-11,DIS,114.04000091552734,115.0,114.02999877929688,114.75,110.75630950927734,6952700.0,0.00825940129664171,0.008225479098452837,797822325.0
2019-03-12,DIS,114.72000122070312,115.3000030517578,114.04000091552734,114.7300033569336,110.73699951171876,9920300.0,-0.0001742626846745754,-0.0001742778701805392,1138156052.3017883
2019-03-13,DIS,114.83999633789062,114.8499984741211,113.72000122070312,114.08999633789062,110.11927032470705,17994500.0,-0.005578375318719853,-0.005593992560622318,2052992439.1021729
2019-03-14,DIS,114.12000274658205,114.7699966430664,113.93000030517578,114.4800033569336,110.49569702148438,17409600.0,0.0034184155628151913,0.0034125860616622816,1993051066.442871
2019-03-15,DIS,114.5,115.4800033569336,113.68000030517578,114.95999908447266,110.958984375,14932700.0,0.004192834673864443,0.004184069235377841,1716663178.3287048
2019-03-18,DIS,113.02999877929688,114.0,112.45999908447266,113.12000274658205,109.18303680419922,21769800.0,-0.016005535425749118,-0.01613500737837814,2462599835.792542
2019-03-19,DIS,112.9499969482422,113.70999908447266,109.8000030517578,110.0,106.17162322998048,45384400.0,-0.027581353172096867,-0.027968860636097048,4992284000.0
2019-03-20,DIS,110.30999755859376,110.87999725341795,108.0500030517578,109.98999786376952,106.1619644165039,35588700.0,-9.09285111861946e-05,-9.093264543391655e-05,3914401036.9743342
2019-03-21,DIS,110.0999984741211,110.1500015258789,108.37000274658205,108.66000366210938,104.87825775146484,27438900.0,-0.012091955882274297,-0.012165658321145578,2981510974.484253
2019-03-22,DIS,108.33000183105467,109.0,107.51000213623048,108.2300033569336,104.46321868896484,24133800.0,-0.003957300668909536,-0.0039651515021184025,2612001255.015564
2019-03-25,DIS,108.48999786376952,109.06999969482422,107.31999969482422,107.79000091552734,104.03853607177734,18187500.0,-0.0040654386746635796,-0.004073725036561449,1960430641.6511536
2019-03-26,DIS,108.4000015258789,110.33999633789062,108.2699966430664,110.13999938964844,106.30674743652344,16693100.0,0.021801637017915487,0.021567380005580894,1838578023.8113403
2019-03-27,DIS,110.4499969482422,111.08999633789062,109.7300033569336,110.27999877929688,106.4418716430664,10794800.0,0.0012711039624502263,0.0012702967937325838,1190450530.822754
2019-03-28,DIS,110.5999984741211,111.2699966430664,110.23999786376952,110.70999908447266,106.85691833496094,11748900.0,0.003899168570325573,0.003891586515305079,1300720708.2435608
2019-03-29,DIS,111.55999755859376,111.5999984741211,110.38999938964844,111.02999877929688,107.16576385498048,16358800.0,0.0028904317358007248,0.0028862624700440875,1816317544.0307617
2019-04-01,DIS,111.58999633789062,112.87000274658205,111.37999725341795,112.51000213623048,108.59426879882812,10785100.0,0.013329761084439173,0.013241701498188263,1213431624.0394595
2019-04-02,DIS,113.1500015258789,113.30999755859376,111.91999816894533,111.95999908447266,108.06340026855467,9231800.0,-0.00488848139111997,-0.004900469100027394,1033592319.5480347
2019-04-03,DIS,112.6999969482422,113.11000061035156,112.20999908447266,112.5199966430664,108.60391235351562,10534900.0,0.005001764587111435,0.004989297317568919,1185386912.6350403
2019-04-04,DIS,113.23999786376952,114.86000061035156,113.02999877929688,114.75,110.75630950927734,14378400.0,0.0198187293233536,0.019624895153104838,1649921400.0
2019-04-05,DIS,114.97000122070312,115.12999725341795,114.30999755859376,115.0,110.99758911132812,10907900.0,0.002178649237472685,0.002176279422595684,1254408500.0
2019-04-08,DIS,115.0,115.83000183105467,114.63999938964844,114.95999908447266,110.958984375,11054200.0,-0.000347834048063822,-0.00034789455635841904,1270790821.8795776
2019-04-09,DIS,115.61000061035156,117.16000366210938,115.27999877929688,116.86000061035156,112.7928695678711,17340300.0,0.01652750122660307,0.016392408542328596,2026387468.5836792
2019-04-10,DIS,117.58000183105467,118.02999877929688,116.27999877929688,117.16000366210938,113.08242797851562,14091100.0,0.002567200497954003,0.0025639108676465128,1650913327.6031494
2019-04-11,DIS,117.7300033569336,117.86000061035156,116.31999969482422,116.5999984741211,112.54192352294922,12784500.0,-0.004779832455479749,-0.0047912923869146695,1490672680.4924011
2019-04-12,DIS,127.91000366210938,130.89999389648438,126.36000061035156,130.05999755859375,125.53346252441406,65253500.0,0.11543738645468382,0.10924660283966947,8486870050.689697
2019-04-15,DIS,131.0500030517578,132.6999969482422,129.7899932861328,132.0399932861328,127.4445343017578,32773700.0,0.015223710323745365,0.015108992468147342,4327439127.961731
2019-04-16,DIS,131.75,132.1300048828125,129.55999755859375,129.89999389648438,125.37904357910156,14564300.0,-0.01620720613799964,-0.01633997944747989,1891902481.1065674
2019-04-17,DIS,129.80999755859375,132.36000061035156,129.27999877929688,131.75,127.16462707519533,14253700.0,0.01424177205881838,0.014141310731182521,1877924975.0
2019-04-18,DIS,131.77000427246094,132.8699951171875,131.11000061035156,132.4499969482422,127.84029388427734,11890600.0,0.005313069815880089,0.005299005255777978,1574909933.7127686
2019-04-19,DIS,131.77000427246094,132.8699951171875,131.11000061035156,132.4499969482422,127.84029388427734,0.0,0.0,0.0,0.0
2019-04-22,DIS,131.89999389648438,132.1999969482422,131.02999877929688,131.67999267578125,127.09707641601562,10197500.0,-0.005813546924895996,-0.0058305113698366995,1342806725.3112793
2019-04-23,DIS,133.38999938964844,134.24000549316406,132.64999389648438,133.36000061035156,128.71861267089844,12159300.0,0.012758262667182718,0.012677561711846863,1621564255.4214478
2019-04-24,DIS,133.11000061035156,135.75,132.72000122070312,135.10000610351562,130.3980712890625,11449500.0,0.013047431652673636,0.012963047124654459,1546827519.8822021
2019-04-25,DIS,135.36000061035156,138.8800048828125,134.83999633789062,137.24000549316406,132.4635772705078,16382500.0,0.015840113197394867,0.015715967872303338,2248334389.9917603
2019-04-26,DIS,138.6999969482422,140.0399932861328,137.50999450683594,139.9199981689453,135.05027770996094,14167600.0,0.019527780301019648,0.019339559607688628,1982330566.0583496
2019-04-29,DIS,142.19000244140625,142.3699951171875,137.61000061035156,139.3000030517578,134.45187377929688,25746100.0,-0.004431068648520831,-0.004440914930337492,3586431808.570862
2019-04-30,DIS,139.1199951171875,139.38999938964844,136.02999877929688,136.97000122070312,132.20297241210938,15253100.0,-0.016726502369055707,-0.016867970034645907,2089217125.6195068
2019-05-01,DIS,137.49000549316406,138.1699981689453,136.24000549316406,136.3800048828125,131.63351440429688,8906700.0,-0.0043074858190294,-0.004316789763421092,1214695789.489746
2019-05-02,DIS,135.3800048828125,135.69000244140625,132.3800048828125,134.13999938964844,129.47145080566406,16580400.0,-0.016424735393497314,-0.01656111677401917,2224094845.880127
2019-05-03,DIS,135.22000122070312,135.30999755859375,133.77999877929688,134.3300018310547,129.65484619140625,8874400.0,0.0014164488017800458,0.0014154465844571362,1192098168.2495117
2019-05-06,DIS,132.5399932861328,135.3300018310547,132.3000030517578,135.0,130.30152893066406,9955600.0,0.004987703117788733,0.004975305732489943,1344006000.0
2019-05-07,DIS,135.35000610351562,135.97000122070312,132.75999450683594,133.44000244140625,128.7958221435547,10972700.0,-0.011555537471064858,-0.011622821532083272,1464197114.7888184
2019-05-08,DIS,133.5,135.6999969482422,133.30999755859375,134.99000549316406,130.29190063476562,15423500.0,0.01161573009142014,0.011548785407507367,2082018349.723816
2019-05-09,DIS,135.02999877929688,136.47999572753906,132.83999633789062,133.58999633789062,128.9405975341797,15297100.0,-0.010371206002686928,-0.010425361725183713,2043539532.9803467
2019-05-10,DIS,133.00999450683594,134.32000732421875,131.22999572753906,134.0399932861328,129.37493896484375,9858500.0,0.0033684928555877125,0.0033628321919039195,1321433273.8113403
2019-05-13,DIS,131.5,132.66000366210938,130.5500030517578,131.33999633789062,126.76890563964844,11389900.0,-0.020143219065063334,-0.02034885990041424,1495949424.2889404
2019-05-14,DIS,133.52000427246094,134.66000366210938,132.0500030517578,133.1999969482422,128.56417846679688,12001700.0,0.014161722721283132,0.014062382315033872,1598626403.3737183
2019-05-15,DIS,132.5500030517578,135.2100067138672,132.0399932861328,134.67999267578125,129.99264526367188,9734100.0,0.011111079290145431,0.011049804715300482,1310988516.7053223
2019-05-16,DIS,135.2899932861328,136.39999389648438,134.80999755859375,135.5,130.78414916992188,9689400.0,0.006088560801995158,0.006070100409261592,1312913700.0
2019-05-17,DIS,134.25999450683594,135.97999572753906,134.02999877929688,135.0399932861328,130.34014892578125,8964200.0,-0.003394883497174761,-0.0034006591897286498,1210525507.8155518
