Date,Ticker,open,high,low,close,adj_close,volume
2019-01-02,ABBV,91.23999786376953,91.26000213623047,88.41999816894531,89.2300033569336,64.78943634033203,6908400
2019-01-03,ABBV,88.63999938964844,88.80000305175781,86.08000183105469,86.29000091552734,62.65469741821289,7653200
2019-01-04,ABBV,87.75,89.13999938964844,86.2699966430664,89.06999969482422,64.67325592041016,8910600
2019-01-07,ABBV,90.06999969482422,90.76000213623047,89.19999694824219,90.37000274658203,65.61717987060547,7281500
2019-01-08,ABBV,91.19999694824219,92.30000305175781,90.4000015258789,90.79000091552734,65.92213439941406,7478300
2019-01-09,ABBV,90.87999725341797,91.38999938964844,87.45999908447266,87.80999755859375,63.75837707519531,9971900
2019-01-10,ABBV,87.87999725341797,88.87999725341797,87.12000274658203,88.19999694824219,64.04156494140625,6527700
2019-01-11,ABBV,87.54000091552734,88.30999755859375,87.54000091552734,88.30999755859375,64.12142944335938,5318100
2019-01-14,ABBV,86.97000122070312,86.97000122070312,84.48999786376953,84.76000213623047,62.29862594604492,6368500
2019-01-15,ABBV,84.93000030517578,85.68000030517578,84.44999694824219,85.5,62.842529296875,7295500
2019-01-16,ABBV,85.66000366210938,86.38999938964844,85.44999694824219,85.55000305175781,62.87928009033203,4927000
2019-01-17,ABBV,85.54000091552734,87.69000244140625,85.41999816894531,87.19999694824219,64.092041015625,6438700
2019-01-18,ABBV,88.44999694824219,89.79000091552734,86.91999816894531,89.5,65.78252410888672,6190000
2019-01-22,ABBV,88.86000061035156,89.36000061035156,87.9000015258789,88.66000366210938,65.16512298583984,5664600
2019-01-23,ABBV,88.83999633789062,89.27999877929688,87.69999694824219,88.44999694824219,65.01078033447266,4969300
2019-01-24,ABBV,88.33000183105469,88.44000244140625,85.0999984741211,85.87999725341797,63.12183380126953,8372600
2019-01-25,ABBV,82.51000213623047,82.61000061035156,79.43000030517578,80.54000091552734,59.19692611694336,21308600
2019-01-28,ABBV,80.0,80.0999984741211,76.68000030517578,77.13999938964844,56.69792556762695,14718800
2019-01-29,ABBV,77.02999877929688,78.16000366210938,75.7699966430664,77.47000122070312,56.94046401977539,13909000
2019-01-30,ABBV,77.69000244140625,79.19000244140625,76.9800033569336,79.05999755859375,58.10911560058594,9277200
2019-01-31,ABBV,78.94999694824219,81.30999755859375,78.70999908447266,80.29000091552734,59.01318359375,11563900
2019-02-01,ABBV,80.25,80.7300033569336,79.11000061035156,80.5,59.16752243041992,6759500
2019-02-04,ABBV,80.30000305175781,80.36000061035156,77.5199966430664,78.52999877929688,57.71955871582031,10205600
2019-02-05,ABBV,78.55999755859375,80.05999755859375,78.22000122070312,79.69000244140625,58.57219314575195,7965500
2019-02-06,ABBV,79.5999984741211,79.88999938964844,78.79000091552734,79.08000183105469,58.12381362915039,4907200
2019-02-07,ABBV,78.3499984741211,79.22000122070312,77.80999755859375,79.16999816894531,58.18998336791992,5877500
2019-02-08,ABBV,79.02999877929688,79.86000061035156,78.88999938964844,79.66999816894531,58.5574836730957,4598900
2019-02-11,ABBV,79.88999938964844,80.18000030517578,79.16999816894531,79.7699966430664,58.6309814453125,4803500
2019-02-12,ABBV,79.98999786376953,80.12000274658203,78.56999969482422,79.93000030517578,58.74858093261719,6620100
2019-02-13,ABBV,80.33999633789062,81.31999969482422,80.29000091552734,80.79000091552734,59.380672454833984,4237200
2019-02-14,ABBV,80.44999694824219,80.68000030517578,79.72000122070312,80.5199966430664,59.18222427368164,3436300
2019-02-15,ABBV,81.12999725341797,81.69999694824219,80.16000366210938,80.8499984741211,59.42477798461914,6295400
2019-02-19,ABBV,80.5,81.5199966430664,80.2300033569336,80.5199966430664,59.18222427368164,5674700
2019-02-20,ABBV,80.52999877929688,80.5999984741211,79.13999938964844,79.98999786376953,58.79267501831055,5564100
2019-02-21,ABBV,79.73999786376953,79.91000366210938,78.0999984741211,78.75,57.88128662109375,6360800
2019-02-22,ABBV,79.16000366210938,80.19000244140625,78.23999786376953,80.0199966430664,58.81472396850586,5022700
2019-02-25,ABBV,80.45999908447266,80.62000274658203,79.87999725341797,80.29000091552734,59.01318359375,5511800
2019-02-26,ABBV,80.19999694824219,80.86000061035156,80.0199966430664,80.51000213623047,59.17487716674805,4283100
2019-02-27,ABBV,80.13999938964844,80.13999938964844,78.80000305175781,79.41000366210938,58.36637496948242,4175500
2019-02-28,ABBV,79.45999908447266,79.70999908447266,78.75,79.23999786376953,58.241424560546875,6310800
2019-03-01,ABBV,79.7699966430664,80.8499984741211,79.27999877929688,80.0999984741211,58.87351608276367,8567900
2019-03-04,ABBV,80.4000015258789,80.7300033569336,79.11000061035156,79.45999908447266,58.40311050415039,5872500
2019-03-05,ABBV,79.37999725341797,79.9000015258789,78.72000122070312,78.91000366210938,57.998863220214844,5933100
2019-03-06,ABBV,79.12999725341797,79.12999725341797,77.55999755859375,78.08999633789062,57.396175384521484,5293200
2019-03-07,ABBV,77.7699966430664,79.12000274658203,77.44000244140625,78.23999786376953,57.506439208984375,6642500
2019-03-08,ABBV,77.66999816894531,78.04000091552734,77.08999633789062,77.58000183105469,57.02132797241211,6189100
2019-03-11,ABBV,77.56999969482422,78.30999755859375,77.2699966430664,78.08000183105469,57.388832092285156,8078100
2019-03-12,ABBV,78.4800033569336,79.13999938964844,78.05000305175781,78.73999786376953,57.873924255371094,6128800
2019-03-13,ABBV,78.91999816894531,79.30000305175781,78.1500015258789,78.93000030517578,58.01358413696289,5984500
2019-03-14,ABBV,79.0,80.4000015258789,78.41000366210938,79.94999694824219,58.763275146484375,6161800
2019-03-15,ABBV,80.05999755859375,81.45999908447266,79.11000061035156,81.33999633789062,59.78491973876953,12751100
2019-03-18,ABBV,81.33999633789062,81.75,80.27999877929688,80.6500015258789,59.27779769897461,5550100
2019-03-19,ABBV,80.33000183105469,81.29000091552734,79.51000213623047,80.81999969482422,59.4027214050293,6335500
2019-03-20,ABBV,80.72000122070312,80.91000366210938,80.05999755859375,80.43000030517578,59.11607360839844,5360900
2019-03-21,ABBV,79.87999725341797,81.30999755859375,79.26000213623047,81.23999786376953,59.711429595947266,5159200
2019-03-22,ABBV,80.77999877929688,81.98999786376953,79.69000244140625,79.76000213623047,58.62363052368164,4992500
2019-03-25,ABBV,79.5,80.04000091552734,78.41000366210938,79.51000213623047,58.43986511230469,4008400
2019-03-26,ABBV,79.8499984741211,81.19000244140625,79.80000305175781,80.76000213623047,59.35862731933594,4921900
2019-03-27,ABBV,81.0,81.0,79.80000305175781,79.88999938964844,58.71916961669922,4006200
2019-03-28,ABBV,80.33000183105469,80.48999786376953,79.5,79.95999908447266,58.7706298828125,3071000
2019-03-29,ABBV,80.08000183105469,80.9000015258789,79.95999908447266,80.58999633789062,59.233673095703125,7105900
2019-04-01,ABBV,80.9800033569336,81.11000061035156,79.97000122070312,80.77999877929688,59.37332534790039,4759400
2019-04-02,ABBV,80.88999938964844,83.48999786376953,80.80000305175781,83.06999969482422,61.05647277832031,6355800
2019-04-03,ABBV,83.62000274658203,84.7300033569336,82.79000091552734,83.08000183105469,61.063819885253906,6083500
2019-04-04,ABBV,83.04000091552734,83.37999725341797,82.06999969482422,82.80999755859375,60.86536407470703,4827900
2019-04-05,ABBV,82.81999969482422,84.18000030517578,82.66999816894531,83.44999694824219,61.33578109741211,3996300
2019-04-08,ABBV,83.69999694824219,84.0,82.77999877929688,83.9800033569336,61.72533416748047,3499200
2019-04-09,ABBV,83.7699966430664,83.77999877929688,82.5,82.69000244140625,60.77717971801758,3712700
2019-04-10,ABBV,83.19999694824219,83.37999725341797,82.5999984741211,82.94999694824219,60.968292236328125,3641900
2019-04-11,ABBV,83.19999694824219,83.25,81.2300033569336,81.7699966430664,60.100990295410156,9094200
2019-04-12,ABBV,80.66999816894531,81.80999755859375,79.83999633789062,80.77999877929688,60.16056442260742,5011500
2019-04-15,ABBV,80.95999908447266,81.51000213623047,80.37000274658203,81.02999877929688,60.346744537353516,3495500
2019-04-16,ABBV,81.11000061035156,81.30000305175781,80.0199966430664,80.20999908447266,59.73604965209961,3624700
2019-04-17,ABBV,80.0999984741211,80.19999694824219,77.55000305175781,77.9800033569336,58.075260162353516,6817100
2019-04-18,ABBV,78.05999755859375,78.20999908447266,76.80999755859375,77.56999969482422,57.76992416381836,7784900
2019-04-22,ABBV,77.5999984741211,79.0999984741211,77.5,78.1500015258789,58.201866149902344,5358600
2019-04-23,ABBV,78.1500015258789,79.66000366210938,77.75,78.66000366210938,58.58169937133789,9920600
2019-04-24,ABBV,79.2300033569336,79.58999633789062,78.44000244140625,78.66999816894531,58.589149475097656,7056400
2019-04-25,ABBV,80.05000305175781,80.47000122070312,76.91000366210938,79.33999633789062,59.08811569213867,10442900
2019-04-26,ABBV,79.66999816894531,80.6500015258789,79.4000015258789,79.69999694824219,59.35621643066406,5790000
2019-04-29,ABBV,80.45999908447266,80.9800033569336,79.91000366210938,80.30000305175781,59.803077697753906,6444500
2019-04-30,ABBV,80.68000030517578,80.69000244140625,78.68000030517578,79.38999938964844,59.12535095214844,9367400
2019-05-01,ABBV,79.5999984741211,79.68000030517578,78.61000061035156,78.88999938964844,58.75299072265625,5231700
2019-05-02,ABBV,78.7300033569336,78.77999877929688,77.5999984741211,78.47000122070312,58.44020080566406,5206300
2019-05-03,ABBV,78.72000122070312,78.80000305175781,78.25,78.70999908447266,58.618927001953125,4527300
2019-05-06,ABBV,77.75,79.5199966430664,77.33999633789062,79.26000213623047,59.028541564941406,5413200
2019-05-07,ABBV,78.5999984741211,78.98999786376953,77.16999816894531,77.94999694824219,58.05291748046875,4275300
2019-05-08,ABBV,77.94999694824219,78.88999938964844,77.31999969482422,77.98999786376953,58.08271408081055,3820700
2019-05-09,ABBV,77.51000213623047,78.12999725341797,76.7300033569336,77.91000366210938,58.02314376831055,3792200
2019-05-10,ABBV,77.44999694824219,77.7300033569336,75.62000274658203,77.44999694824219,57.68054962158203,4731800
2019-05-13,ABBV,76.30000305175781,77.30000305175781,76.16999816894531,76.87000274658203,57.248592376708984,3858400
2019-05-14,ABBV,77.16000366210938,79.36000061035156,77.0,78.44000244140625,58.417850494384766,6365200
2019-05-15,ABBV,78.51000213623047,79.1500015258789,77.4800033569336,78.77999877929688,58.67106246948242,4795700
2019-05-16,ABBV,78.9800033569336,80.75,78.70999908447266,79.5,59.207275390625,5404700
2019-05-17,ABBV,78.52999877929688,80.08000183105469,78.0199966430664,79.45999908447266,59.177494049072266,4756400
2019-05-20,ABBV,79.0199966430664,80.38999938964844,78.91000366210938,79.81999969482422,59.445594787597656,4395500
2019-05-21,ABBV,80.33000183105469,81.5,80.31999969482422,80.87999725341797,60.23502731323242,4841900
2019-05-22,ABBV,80.51000213623047,81.75,79.87999725341797,81.58999633789062,60.763816833496094,4219500
2019-05-23,ABBV,80.38999938964844,81.62999725341797,80.31999969482422,81.1500015258789,60.43610763549805,3299100
2019-05-24,ABBV,81.08999633789062,81.0999984741211,79.87000274658203,80.05999755859375,59.624324798583984,3872700
2019-05-28,ABBV,80.0,80.0999984741211,77.91999816894531,78.02999877929688,58.112510681152344,6557800
2019-05-29,ABBV,77.56999969482422,78.27999877929688,77.0999984741211,78.05999755859375,58.13485336303711,4182200
2019-05-30,ABBV,78.5199966430664,78.58999633789062,77.12999725341797,77.61000061035156,57.799720764160156,3533100
2019-05-31,ABBV,77.30999755859375,77.56999969482422,76.4000015258789,76.70999908447266,57.12942886352539,4003200
2019-06-03,ABBV,76.62999725341797,76.83999633789062,73.80999755859375,75.69999694824219,56.37723922729492,8434400
2019-06-04,ABBV,76.13999938964844,77.44000244140625,75.9000015258789,76.75,57.159217834472656,6447100
2019-06-05,ABBV,77.41000366210938,78.16999816894531,76.66000366210938,77.05999755859375,57.39009475708008,3804400
2019-06-06,ABBV,77.16000366210938,77.72000122070312,76.86000061035156,77.06999969482422,57.39753341674805,4032800
2019-06-07,ABBV,77.48999786376953,78.37999725341797,77.08000183105469,77.43000030517578,57.665653228759766,4829100
2019-06-10,ABBV,77.45999908447266,77.75,76.5999984741211,76.94999694824219,57.30817794799805,3969400
2019-06-11,ABBV,77.48999786376953,78.9000015258789,77.48999786376953,78.16999816894531,58.216766357421875,4210200
2019-06-12,ABBV,78.25,79.25,78.18000030517578,78.56999969482422,58.51466751098633,4165700
2019-06-13,ABBV,78.93000030517578,79.19999694824219,78.30000305175781,78.94999694824219,58.797664642333984,2924900
2019-06-14,ABBV,78.94999694824219,79.33999633789062,78.20999908447266,78.69000244140625,58.60404586791992,4075900
2019-06-17,ABBV,78.4000015258789,79.05000305175781,78.4000015258789,78.6500015258789,58.574241638183594,3083200
2019-06-18,ABBV,78.87999725341797,79.19999694824219,77.01000213623047,78.25,58.2763557434082,5433500
2019-06-19,ABBV,78.4000015258789,78.4800033569336,77.29000091552734,77.61000061035156,57.799720764160156,6147300
2019-06-20,ABBV,78.23999786376953,79.16999816894531,78.08000183105469,78.33999633789062,58.34339904785156,5347000
2019-06-21,ABBV,78.1500015258789,79.08000183105469,76.43000030517578,78.77999877929688,58.67106246948242,10516900
2019-06-24,ABBV,78.41000366210938,79.30999755859375,77.8499984741211,78.44999694824219,58.42529296875,5182700
2019-06-25,ABBV,70.47000122070312,70.66999816894531,65.05999755859375,65.69999694824219,48.929786682128906,90131800
2019-06-26,ABBV,67.23999786376953,68.41000366210938,66.80000305175781,68.0,50.64270782470703,42093800
2019-06-27,ABBV,68.16000366210938,70.5999984741211,68.0999984741211,70.0,52.132205963134766,22129200
2019-06-28,ABBV,70.58000183105469,72.73999786376953,70.33000183105469,72.72000122070312,54.157894134521484,21381500
2019-07-01,ABBV,73.5,73.8499984741211,72.27999877929688,73.4000015258789,54.664329528808594,18010900
2019-07-02,ABBV,73.19999694824219,74.25,72.31999969482422,74.2300033569336,55.282466888427734,12862200
2019-07-03,ABBV,74.3499984741211,74.97000122070312,73.77999877929688,74.95999908447266,55.82612609863281,7434100
2019-07-05,ABBV,74.6500015258789,74.79000091552734,72.61000061035156,72.98999786376953,54.3589973449707,10854900
2019-07-08,ABBV,72.5199966430664,73.0,70.87999725341797,71.22000122070312,53.04079055786133,13487400
