Date,Ticker,open,high,low,close,adj_close,volume
2019-01-02,LIN,153.52999877929688,158.16000366210938,153.52000427246094,157.1999969482422,141.08050537109375,1716400
2019-01-03,LIN,154.05999755859375,154.35000610351562,151.92999267578125,152.2899932861328,136.67393493652344,1775500
2019-01-04,LIN,153.8300018310547,157.6199951171875,153.36000061035156,156.6300048828125,140.56895446777344,1801300
2019-01-07,LIN,155.77999877929688,158.0399932861328,155.14999389648438,156.49000549316406,140.4433135986328,1830200
2019-01-08,LIN,156.08999633789062,158.55999755859375,155.1999969482422,158.14999389648438,141.9330291748047,2207300
2019-01-09,LIN,156.72999572753906,159.52999877929688,156.3300018310547,158.4600067138672,142.2112579345703,2099900
2019-01-10,LIN,158.6999969482422,161.97999572753906,158.35000610351562,161.85000610351562,145.25369262695312,2093900
2019-01-11,LIN,160.55999755859375,160.75999450683594,159.3699951171875,160.2100067138672,143.78182983398438,1380400
2019-01-14,LIN,158.3699951171875,159.5,157.6999969482422,158.02000427246094,141.81640625,2004800
2019-01-15,LIN,156.83999633789062,157.8699951171875,156.5399932861328,157.22999572753906,141.10740661621094,2110700
2019-01-16,LIN,157.52999877929688,158.4199981689453,157.0800018310547,157.24000549316406,141.1164093017578,1382100
2019-01-17,LIN,156.39999389648438,157.64999389648438,156.2100067138672,157.25999450683594,141.13433837890625,2176500
2019-01-18,LIN,158.75999450683594,161.4499969482422,158.00999450683594,160.7899932861328,144.30235290527344,2494800
2019-01-22,LIN,161.61000061035156,161.77999877929688,159.69000244140625,160.83999633789062,144.34718322753906,1699100
2019-01-23,LIN,160.57000732421875,161.08999633789062,157.4600067138672,158.92999267578125,142.63308715820312,1569500
2019-01-24,LIN,157.61000061035156,157.91000366210938,156.42999267578125,157.3699951171875,141.2330780029297,2528000
2019-01-25,LIN,158.69000244140625,160.11000061035156,158.63999938964844,158.83999633789062,142.55230712890625,1242700
2019-01-28,LIN,157.77999877929688,158.38999938964844,156.8800048828125,158.2100067138672,141.98692321777344,1422500
2019-01-29,LIN,159.57000732421875,162.0,159.35000610351562,161.22000122070312,144.68826293945312,1558300
2019-01-30,LIN,161.7899932861328,163.75,161.16000366210938,162.9199981689453,146.2139434814453,1113500
2019-01-31,LIN,161.17999267578125,163.4199981689453,159.6300048828125,163.00999450683594,146.29469299316406,1645900
2019-02-01,LIN,163.91000366210938,165.89999389648438,163.4600067138672,165.75999450683594,148.7627410888672,1324300
2019-02-04,LIN,165.47999572753906,165.69000244140625,163.22000122070312,163.5,146.7344970703125,2106500
2019-02-05,LIN,165.25999450683594,165.99000549316406,163.8000030517578,164.99000549316406,148.07168579101562,2358600
2019-02-06,LIN,163.9499969482422,164.6199951171875,163.0399932861328,163.4199981689453,146.6626739501953,1124800
2019-02-07,LIN,161.75,162.24000549316406,159.42999267578125,160.69000244140625,144.212646484375,1361000
2019-02-08,LIN,160.07000732421875,161.61000061035156,159.0800018310547,161.22000122070312,144.68826293945312,1557900
2019-02-11,LIN,161.05999755859375,161.6199951171875,160.6300048828125,161.35000610351562,144.80496215820312,1128400
2019-02-12,LIN,164.1300048828125,167.5500030517578,163.88999938964844,167.52999877929688,150.35122680664062,1772000
2019-02-13,LIN,167.08999633789062,168.49000549316406,166.7899932861328,167.3800048828125,150.2165985107422,1599300
2019-02-14,LIN,166.64999389648438,167.60000610351562,165.92999267578125,166.5,149.4268798828125,1104100
2019-02-15,LIN,170.5399932861328,170.7100067138672,167.77000427246094,168.5399932861328,151.25767517089844,2573600
2019-02-19,LIN,168.0,168.77999877929688,167.55999755859375,167.86000061035156,150.6474151611328,2221200
2019-02-20,LIN,167.58999633789062,171.00999450683594,167.58999633789062,170.3000030517578,152.83717346191406,2574800
2019-02-21,LIN,170.97999572753906,172.3000030517578,170.5399932861328,171.39999389648438,153.82435607910156,1736500
2019-02-22,LIN,172.24000549316406,173.74000549316406,171.5500030517578,173.5,155.70909118652344,1075700
2019-02-25,LIN,173.88999938964844,175.00999450683594,173.38999938964844,174.6199951171875,156.71424865722656,1526800
2019-02-26,LIN,173.7899932861328,174.88999938964844,173.4499969482422,173.91000366210938,156.07699584960938,1739200
2019-02-27,LIN,173.39999389648438,175.1199951171875,172.6300048828125,174.5,156.60653686523438,1451800
2019-02-28,LIN,174.80999755859375,174.92999267578125,173.10000610351562,173.24000549316406,155.4757080078125,1698300
2019-03-01,LIN,176.36000061035156,176.72999572753906,167.86000061035156,168.3800048828125,151.11412048339844,3033500
2019-03-04,LIN,168.35000610351562,168.91000366210938,166.07000732421875,168.6999969482422,151.40122985839844,1738100
2019-03-05,LIN,168.35000610351562,169.94000244140625,168.35000610351562,168.44000244140625,151.1679229736328,1205900
2019-03-06,LIN,168.83999633789062,169.67999267578125,168.2100067138672,169.1300048828125,151.7871856689453,986800
2019-03-07,LIN,169.36000061035156,169.36000061035156,166.82000732421875,167.47000122070312,151.07899475097656,1450100
2019-03-08,LIN,168.75,169.52000427246094,167.75999450683594,169.4600067138672,152.8741912841797,1558400
2019-03-11,LIN,169.47999572753906,171.30999755859375,169.4199981689453,171.27999877929688,154.51609802246094,1188800
2019-03-12,LIN,171.77999877929688,172.89999389648438,171.38999938964844,172.32000732421875,155.45428466796875,1309200
2019-03-13,LIN,174.00999450683594,175.50999450683594,173.63999938964844,174.38999938964844,157.32168579101562,1538500
2019-03-14,LIN,174.25,174.44000244140625,173.1699981689453,174.2100067138672,157.15933227539062,1033200
2019-03-15,LIN,176.27999877929688,176.9600067138672,174.42999267578125,176.42999267578125,159.1620635986328,3661400
2019-03-18,LIN,174.75,174.9499969482422,173.42999267578125,174.5500030517578,157.466064453125,1220400
2019-03-19,LIN,175.35000610351562,175.7899932861328,172.6199951171875,173.5800018310547,156.59100341796875,1251600
2019-03-20,LIN,175.35000610351562,176.8699951171875,174.36000061035156,176.6300048828125,159.34249877929688,1536400
2019-03-21,LIN,174.33999633789062,175.8300018310547,173.6999969482422,175.10000610351562,157.96221923828125,1146300
2019-03-22,LIN,172.10000610351562,172.75999450683594,169.19000244140625,169.86000061035156,153.2350616455078,1384000
2019-03-25,LIN,170.97000122070312,171.9199981689453,169.55999755859375,170.0,153.3613739013672,1349700
2019-03-26,LIN,170.88999938964844,171.3000030517578,169.69000244140625,170.97999572753906,154.2454833984375,1408100
2019-03-27,LIN,169.4600067138672,170.0500030517578,168.69000244140625,169.47999572753906,152.8922882080078,1821400
2019-03-28,LIN,170.9600067138672,173.85000610351562,170.72999572753906,173.6999969482422,156.69924926757812,1892500
2019-03-29,LIN,175.35000610351562,176.10000610351562,173.8800048828125,175.92999267578125,158.7109832763672,2158100
2019-04-01,LIN,176.83999633789062,178.17999267578125,176.0,176.5800018310547,159.29734802246094,1791900
2019-04-02,LIN,177.3300018310547,178.17999267578125,176.69000244140625,178.02000427246094,160.59645080566406,1179700
2019-04-03,LIN,181.14999389648438,184.52999877929688,180.6300048828125,182.74000549316406,164.8544921875,2379600
2019-04-04,LIN,183.57000732421875,184.0399932861328,182.4199981689453,183.89999389648438,165.90093994140625,1471400
2019-04-05,LIN,184.58999633789062,185.42999267578125,183.97999572753906,184.6199951171875,166.5504608154297,1403400
2019-04-08,LIN,185.89999389648438,185.9199981689453,184.14999389648438,184.83999633789062,166.74891662597656,1138500
2019-04-09,LIN,185.0500030517578,185.0500030517578,182.75,182.89999389648438,164.99880981445312,1388200
2019-04-10,LIN,183.38999938964844,183.58999633789062,179.82000732421875,181.02000427246094,163.3028106689453,2443700
2019-04-11,LIN,181.67999267578125,181.80999755859375,179.77000427246094,179.85000610351562,162.24728393554688,1916400
2019-04-12,LIN,180.8000030517578,181.1300048828125,180.13999938964844,180.35000610351562,162.6983642578125,1914500
2019-04-15,LIN,180.13999938964844,180.42999267578125,179.13999938964844,180.13999938964844,162.50894165039062,1448000
2019-04-16,LIN,180.0800018310547,180.67999267578125,178.8000030517578,180.6199951171875,162.94192504882812,1749700
2019-04-17,LIN,180.63999938964844,181.86000061035156,179.39999389648438,179.91000366210938,162.30145263671875,1663300
2019-04-18,LIN,180.1199951171875,180.7899932861328,179.6699981689453,180.39999389648438,162.74351501464844,1547300
2019-04-22,LIN,179.85000610351562,180.8000030517578,178.8300018310547,178.89999389648438,161.3902587890625,1002100
2019-04-23,LIN,178.64999389648438,179.72000122070312,178.5500030517578,179.3300018310547,161.7781982421875,1796500
2019-04-24,LIN,179.00999450683594,179.50999450683594,177.50999450683594,177.6199951171875,160.23558044433594,1780200
2019-04-25,LIN,176.22000122070312,176.75,174.9199981689453,176.27999877929688,159.0267333984375,2229900
2019-04-26,LIN,175.44000244140625,178.25999450683594,175.3699951171875,178.25999450683594,160.8129425048828,1483900
2019-04-29,LIN,176.7899932861328,178.25999450683594,176.49000549316406,177.10000610351562,159.76646423339844,1195400
2019-04-30,LIN,177.8699951171875,180.55999755859375,177.38999938964844,180.25999450683594,162.61717224121094,1404200
2019-05-01,LIN,179.88999938964844,181.1999969482422,178.00999450683594,178.2899932861328,160.83999633789062,1018300
2019-05-02,LIN,177.92999267578125,180.49000549316406,177.27000427246094,180.49000549316406,162.82467651367188,1691000
2019-05-03,LIN,179.67999267578125,181.47000122070312,179.24000549316406,180.9600067138672,163.24871826171875,1248900
2019-05-06,LIN,177.8300018310547,179.3300018310547,177.80999755859375,178.6300048828125,161.146728515625,1407000
2019-05-07,LIN,176.5800018310547,176.8699951171875,172.91000366210938,174.57000732421875,157.48410034179688,2049600
2019-05-08,LIN,174.42999267578125,177.52999877929688,174.24000549316406,176.5399932861328,159.2612762451172,1264600
2019-05-09,LIN,173.1999969482422,174.7100067138672,171.60000610351562,173.35000610351562,156.3834991455078,1999500
2019-05-10,LIN,174.6300048828125,182.22000122070312,174.27000427246094,181.58999633789062,163.81703186035156,2511800
2019-05-13,LIN,179.74000549316406,181.00999450683594,177.82000732421875,180.67999267578125,162.99606323242188,2328500
2019-05-14,LIN,180.30999755859375,182.36000061035156,179.77999877929688,180.9199981689453,163.2126007080078,2029300
2019-05-15,LIN,178.57000732421875,182.3699951171875,178.32000732421875,180.86000061035156,163.15846252441406,1184200
2019-05-16,LIN,185.08999633789062,188.97000122070312,184.5,187.64999389648438,169.28390502929688,1866600
2019-05-17,LIN,188.19000244140625,189.4499969482422,186.88999938964844,189.0,170.50173950195312,1737900
2019-05-20,LIN,186.0,187.1699981689453,184.64999389648438,185.25999450683594,167.12782287597656,1383700
2019-05-21,LIN,186.75999450683594,187.44000244140625,186.14999389648438,187.27000427246094,168.94105529785156,1051500
2019-05-22,LIN,187.8699951171875,189.72000122070312,187.17999267578125,188.24000549316406,169.816162109375,1334800
2019-05-23,LIN,185.88999938964844,187.0399932861328,184.47000122070312,185.0800018310547,166.96543884277344,1318500
2019-05-24,LIN,187.3699951171875,188.14999389648438,185.85000610351562,187.86000061035156,169.4733428955078,1025300
2019-05-28,LIN,186.94000244140625,187.77999877929688,183.72999572753906,184.30999755859375,166.27081298828125,1483100
2019-05-29,LIN,181.4600067138672,183.1300048828125,181.2100067138672,183.00999450683594,165.09803771972656,1405400
2019-05-30,LIN,182.9199981689453,184.2100067138672,182.77000427246094,183.41000366210938,165.4588623046875,1042000
